Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,142913
Total,142913

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
01/07/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,104,2670,8222,3005
01/07/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,123,5247,11081,5852
01/07/2019,18:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,19,4821,6512,5184
01/07/2019,18:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,22,5406,9557,6071
01/07/2019,18:00,thbs,SubscriptionManagement_V1_0.changeStatus,12,1111,1848,1273
01/07/2019,18:00,thbs,SubscriptionManagement_V1_0.getAccount,135,4093,9654,4436
01/07/2019,18:00,thbs,SubscriptionManagement_V1_0.getContact,1819,2274,8527,2634
01/07/2019,18:00,thbs,SubscriptionManagement_V1_0.getSubscription,150,2583,8310,2884
01/07/2019,18:00,thbs,SubscriptionManagement_V1_0.setContact,1011,347,4891,536
01/07/2019,18:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,59,411,440,423
01/07/2019,18:00,three,ManagePrepaidBalance_1_0.lendMe,19,8778,9896,9072
01/07/2019,18:15,SFDC,AccountManagement_V1_0.createAccount,24,254,672,338
01/07/2019,18:15,THBS,CheckNumber_V1_0.checkNumber,42,618,1838,732
01/07/2019,18:15,THBS,Communication_V1_0.notifyCustomer,936,1033,2091,1054
01/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,47,1092,1116,1100
01/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,22,1060,1102,1076
01/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.depositToCard,21,909,932,920
01/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.merchantSale,20,774,949,792
01/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.validateCard,17,1876,1925,1891
01/07/2019,18:15,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,14,3135,3742,3326
01/07/2019,18:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,72,3625,10232,4448
01/07/2019,18:15,THBS,WirelineManagement_V1_0.changeContract,5,4151,6676,4840
01/07/2019,18:15,THBS,WirelineManagement_V1_0.changeSubscriber,7,4146,4597,4282
01/07/2019,18:15,THBS,WirelineManagement_V1_0.createMemo,5,123,696,387
01/07/2019,18:15,THBS,WirelineManagement_V1_0.lineCapabilities,2,1238,1393,1316
01/07/2019,18:15,THBS,WirelineManagement_V1_0.lineOrderStatus,4,1215,1433,1284
01/07/2019,18:15,THBS,WirelineManagement_V1_0.orderFulfillment,18,5144,5717,5293
01/07/2019,18:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,10,4145,5395,4365
01/07/2019,18:15,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,181,3152,4114,3283
01/07/2019,18:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,146,2764,8777,3186
01/07/2019,18:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,11,8844,10008,9257
01/07/2019,18:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,13,3405,6768,3787
01/07/2019,18:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,5604,6234,5693
01/07/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,693,795,724
01/07/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,14,1136,1318,1195
01/07/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,20,45,330,82
01/07/2019,18:15,WorldPay,WorldPayNotification_V1_0.notify,109,22,36,24
01/07/2019,18:15,crm,PaymentManagement_V1_0.getOrderKey,144,740,1384,751
01/07/2019,18:15,crm,PaymentManagement_V1_0.payment,217,1053,2070,1063
01/07/2019,18:15,crm,PaymentManagement_V1_0.refund,22,1039,1156,1065
01/07/2019,18:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,254,104,2410,166
01/07/2019,18:15,soaag,ABOXManagement_V1_0.changeStatus,15,1117,3602,1407
01/07/2019,18:15,soaag,AmountCharging_1_0.chargeAmount,159,708,928,728
01/07/2019,18:15,soaag,AmountCharging_1_0.refundAmount,21,368,556,399
01/07/2019,18:15,soaag,BalanceManagement_1_0.balanceTopUp,1191,927,2318,1104
01/07/2019,18:15,soaag,BillPaymentManagement_V1_0.billPayment,13,1687,3328,2409
01/07/2019,18:15,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,205,667,1454,678
01/07/2019,18:15,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,218,3148,6272,3323
01/07/2019,18:15,soaag,CustomerCreation_V1_0.createAccount,5,960,1010,988
01/07/2019,18:15,soaag,IDMManagement_V1_0.getContacts,191,7117,14350,7956
01/07/2019,18:15,soaag,IDMManagement_V1_0.login,2209,293,3755,407
01/07/2019,18:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,440,598,1478,613
01/07/2019,18:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,437,856,1937,889
01/07/2019,18:15,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1727,1809,1768
01/07/2019,18:15,soaag,ManageTopUp_1_0.topUp_2,455,950,1665,1023
01/07/2019,18:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,45,3095,4972,3294
01/07/2019,18:15,soaag,PaymentManagement_V1_0.getTokenizedCard,14,975,1496,1139
01/07/2019,18:15,soaag,PaymentManagement_V1_0.validateBankAccount,11,575,844,646
01/07/2019,18:15,soaag,ReserveAmountCharging_1_0.reserveAmount,18,653,853,690
01/07/2019,18:15,thbs,AccountManagement_V1_0.getAccount,195,3531,7622,3679
01/07/2019,18:15,thbs,AccountManagement_V1_0.getContacts,139,735,3374,812
01/07/2019,18:15,thbs,BillingManagement_V1_0.billingAccount,16,599,623,605
01/07/2019,18:15,thbs,ContactManagement_V1_0.createContact,155,1119,3984,1332
01/07/2019,18:15,thbs,ContactManagement_V1_0.getContact,1145,1134,4983,1340
01/07/2019,18:15,thbs,ContactManagement_V1_0.updateContact,23,1107,1913,1318
01/07/2019,18:15,thbs,CustomerBillManagement_V1_0.customerBill,13,1072,1234,1095
01/07/2019,18:15,thbs,GeographicSiteManagement_V1_0.geographicSite,3,7812,7984,7907
01/07/2019,18:15,thbs,ManageOrderShipment_V1_0.createShipment,22,1051,1100,1064
01/07/2019,18:15,thbs,NumberPortability_V1_0.portIn,34,1527,1710,1543
01/07/2019,18:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,89,3187,5685,3332
01/07/2019,18:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,242,701,2848,1148
01/07/2019,18:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,426,677,6884,2746
01/07/2019,18:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,19,701,2395,932
01/07/2019,18:15,thbs,ProductOrderingManagement_V1_0.createOrder,27,82,110,94
01/07/2019,18:15,thbs,ProductOrderingManagement_V1_0.getOrder,1614,2620,6414,2794
01/07/2019,18:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,55,4472,5989,4905
01/07/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2484,4519,11289,5104
01/07/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,104,2672,6626,3047
01/07/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,132,5190,10861,5880
01/07/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,20,4829,9321,5486
01/07/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,5431,6661,5958
01/07/2019,18:15,thbs,SubscriptionManagement_V1_0.changeStatus,16,1105,1751,1253
01/07/2019,18:15,thbs,SubscriptionManagement_V1_0.getAccount,172,4092,8293,4497
01/07/2019,18:15,thbs,SubscriptionManagement_V1_0.getContact,2086,2279,8638,2658
01/07/2019,18:15,thbs,SubscriptionManagement_V1_0.getSubscription,157,2581,7349,2876
01/07/2019,18:15,thbs,SubscriptionManagement_V1_0.setContact,1153,349,5840,578
01/07/2019,18:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,80,411,453,424
01/07/2019,18:15,three,ManagePrepaidBalance_1_0.lendMe,19,8793,12510,9382
01/07/2019,18:26,THBS,Communication_V1_0.notifyCustomer,1,1040,1040,1040
01/07/2019,18:30,SFDC,AccountManagement_V1_0.createAccount,25,256,765,327
01/07/2019,18:30,THBS,CheckNumber_V1_0.checkNumber,42,619,1139,692
01/07/2019,18:30,THBS,Communication_V1_0.notifyCustomer,889,1035,2009,1055
01/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,47,1092,1129,1099
01/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,18,1063,1094,1072
01/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.depositToCard,14,913,939,917
01/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.merchantSale,20,772,802,783
01/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.validateCard,20,1875,1924,1889
01/07/2019,18:30,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,14,3139,3582,3273
01/07/2019,18:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,72,3635,5475,4501
01/07/2019,18:30,THBS,WirelineManagement_V1_0.changeContract,7,4146,4738,4329
01/07/2019,18:30,THBS,WirelineManagement_V1_0.changeSubscriber,6,4158,4676,4339
01/07/2019,18:30,THBS,WirelineManagement_V1_0.createMemo,6,121,486,222
01/07/2019,18:30,THBS,WirelineManagement_V1_0.lineCapabilities,2,1171,1435,1303
01/07/2019,18:30,THBS,WirelineManagement_V1_0.lineOrderStatus,1,1410,1410,1410
01/07/2019,18:30,THBS,WirelineManagement_V1_0.orderFulfillment,18,5146,6007,5326
01/07/2019,18:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,7,4148,4314,4205
01/07/2019,18:30,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,167,3149,4201,3291
01/07/2019,18:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,142,2767,5150,3091
01/07/2019,18:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,6,8928,9980,9297
01/07/2019,18:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,15,3363,4496,3551
01/07/2019,18:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,9,5596,6152,5722
01/07/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,11,697,762,728
01/07/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,9,1144,1458,1205
01/07/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,45,188,80
01/07/2019,18:30,WorldPay,WorldPayNotification_V1_0.notify,107,22,36,24
01/07/2019,18:30,crm,PaymentManagement_V1_0.getOrderKey,142,740,854,746
01/07/2019,18:30,crm,PaymentManagement_V1_0.payment,204,1053,1195,1059
01/07/2019,18:30,crm,PaymentManagement_V1_0.refund,22,1038,1277,1078
01/07/2019,18:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,217,105,575,151
01/07/2019,18:30,soaag,ABOXManagement_V1_0.changeStatus,8,1116,2028,1282
01/07/2019,18:30,soaag,AmountCharging_1_0.chargeAmount,159,708,1580,733
01/07/2019,18:30,soaag,AmountCharging_1_0.refundAmount,22,362,449,394
01/07/2019,18:30,soaag,BalanceManagement_1_0.balanceTopUp,1107,924,2404,1110
01/07/2019,18:30,soaag,BillPaymentManagement_V1_0.billPayment,7,1695,3186,2138
01/07/2019,18:30,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,193,667,1121,678
01/07/2019,18:30,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,203,3148,4012,3278
01/07/2019,18:30,soaag,CustomerCreation_V1_0.createAccount,5,962,1152,1004
01/07/2019,18:30,soaag,IDMManagement_V1_0.getContacts,168,7126,9614,7786
01/07/2019,18:30,soaag,IDMManagement_V1_0.login,2074,290,1732,392
01/07/2019,18:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,425,598,1551,614
01/07/2019,18:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,434,857,2023,889
01/07/2019,18:30,soaag,ManageTopUp_1_0.topUpBillContract_1,3,1737,1974,1816
01/07/2019,18:30,soaag,ManageTopUp_1_0.topUp_2,450,952,1400,1019
01/07/2019,18:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,45,3091,3721,3215
01/07/2019,18:30,soaag,PaymentManagement_V1_0.getTokenizedCard,12,957,1346,1062
01/07/2019,18:30,soaag,PaymentManagement_V1_0.validateBankAccount,13,578,712,604
01/07/2019,18:30,soaag,ReserveAmountCharging_1_0.reserveAmount,14,649,754,683
01/07/2019,18:30,thbs,AccountManagement_V1_0.getAccount,164,3527,4409,3690
01/07/2019,18:30,thbs,AccountManagement_V1_0.getContacts,134,733,1839,808
01/07/2019,18:30,thbs,BillingManagement_V1_0.billingAccount,13,599,633,611
01/07/2019,18:30,thbs,ContactManagement_V1_0.createContact,145,1120,2792,1328
01/07/2019,18:30,thbs,ContactManagement_V1_0.getContact,1056,1135,3282,1321
01/07/2019,18:30,thbs,ContactManagement_V1_0.updateContact,27,1118,1761,1317
01/07/2019,18:30,thbs,CustomerBillManagement_V1_0.customerBill,13,1074,1381,1143
01/07/2019,18:30,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7809,8645,8211
01/07/2019,18:30,thbs,ManageOrderShipment_V1_0.createShipment,18,1049,1087,1059
01/07/2019,18:30,thbs,NumberPortability_V1_0.portIn,29,1528,1590,1537
01/07/2019,18:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,75,3183,4171,3299
01/07/2019,18:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,227,702,5155,1116
01/07/2019,18:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,430,676,4917,2696
01/07/2019,18:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,20,701,1024,804
01/07/2019,18:30,thbs,ProductOrderingManagement_V1_0.createOrder,15,82,272,104
01/07/2019,18:30,thbs,ProductOrderingManagement_V1_0.getOrder,1469,2621,4820,2763
01/07/2019,18:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,54,4467,6472,4817
01/07/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2373,4511,9214,4988
01/07/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,110,2676,4370,2960
01/07/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,126,5208,7697,5749
01/07/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,26,4805,6683,5311
01/07/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,20,5395,7201,5970
01/07/2019,18:30,thbs,SubscriptionManagement_V1_0.changeStatus,12,1113,1862,1271
01/07/2019,18:30,thbs,SubscriptionManagement_V1_0.getAccount,170,4094,6599,4463
01/07/2019,18:30,thbs,SubscriptionManagement_V1_0.getContact,1993,2287,5544,2613
01/07/2019,18:30,thbs,SubscriptionManagement_V1_0.getSubscription,154,2570,5375,2836
01/07/2019,18:30,thbs,SubscriptionManagement_V1_0.setContact,1100,347,2475,548
01/07/2019,18:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,75,409,706,430
01/07/2019,18:30,three,ManagePrepaidBalance_1_0.lendMe,18,8772,9465,8998
01/07/2019,18:45,SFDC,AccountManagement_V1_0.createAccount,24,258,711,371
01/07/2019,18:45,THBS,CheckNumber_V1_0.checkNumber,39,625,1068,715
01/07/2019,18:45,THBS,Communication_V1_0.notifyCustomer,876,1033,2215,1054
01/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,45,1093,1126,1100
01/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,19,1062,1094,1070
01/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.depositToCard,18,910,935,917
01/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.merchantSale,22,773,908,786
01/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.validateCard,20,1873,1903,1883
01/07/2019,18:45,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,17,3135,3784,3325
01/07/2019,18:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,54,3630,7843,4491
01/07/2019,18:45,THBS,WirelineManagement_V1_0.changeContract,9,4157,6434,4550
01/07/2019,18:45,THBS,WirelineManagement_V1_0.changeSubscriber,2,4162,4455,4308
01/07/2019,18:45,THBS,WirelineManagement_V1_0.createMemo,6,111,854,303
01/07/2019,18:45,THBS,WirelineManagement_V1_0.lineCapabilities,1,1297,1297,1297
01/07/2019,18:45,THBS,WirelineManagement_V1_0.orderFulfillment,17,5143,5841,5230
01/07/2019,18:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,9,4147,4784,4292
01/07/2019,18:45,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,164,3149,4945,3295
01/07/2019,18:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,149,2764,10771,3174
01/07/2019,18:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,5,8971,9555,9181
01/07/2019,18:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,11,3371,4101,3632
01/07/2019,18:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,8,5602,6196,5798
01/07/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,706,764,726
01/07/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,14,1136,1335,1212
01/07/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,46,217,109
01/07/2019,18:45,WorldPay,WorldPayNotification_V1_0.notify,104,21,26,24
01/07/2019,18:45,crm,PaymentManagement_V1_0.getOrderKey,153,739,833,745
01/07/2019,18:45,crm,PaymentManagement_V1_0.payment,210,1053,1230,1059
01/07/2019,18:45,crm,PaymentManagement_V1_0.refund,23,1039,1410,1095
01/07/2019,18:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,234,102,623,169
01/07/2019,18:45,soaag,ABOXManagement_V1_0.changeStatus,13,1119,2470,1338
01/07/2019,18:45,soaag,AmountCharging_1_0.chargeAmount,158,705,941,728
01/07/2019,18:45,soaag,AmountCharging_1_0.refundAmount,20,368,672,402
01/07/2019,18:45,soaag,BalanceManagement_1_0.balanceTopUp,1117,926,2420,1111
01/07/2019,18:45,soaag,BillPaymentManagement_V1_0.billPayment,8,1701,3491,2518
01/07/2019,18:45,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,195,667,1044,675
01/07/2019,18:45,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,210,3149,4570,3288
01/07/2019,18:45,soaag,CustomerCreation_V1_0.createAccount,6,963,997,979
01/07/2019,18:45,soaag,IDMManagement_V1_0.getContacts,186,7129,17408,8039
01/07/2019,18:45,soaag,IDMManagement_V1_0.login,2027,291,4404,407
01/07/2019,18:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,448,598,794,610
01/07/2019,18:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,415,856,1763,886
01/07/2019,18:45,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1721,1729,1725
01/07/2019,18:45,soaag,ManageTopUp_1_0.topUp_2,445,952,2115,1018
01/07/2019,18:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,46,3089,5019,3266
01/07/2019,18:45,soaag,PaymentManagement_V1_0.getTokenizedCard,15,960,1226,1050
01/07/2019,18:45,soaag,PaymentManagement_V1_0.validateBankAccount,9,578,652,602
01/07/2019,18:45,soaag,ReserveAmountCharging_1_0.reserveAmount,22,649,759,682
01/07/2019,18:45,thbs,AccountManagement_V1_0.getAccount,169,3532,7648,3732
01/07/2019,18:45,thbs,AccountManagement_V1_0.getContacts,137,729,4640,866
01/07/2019,18:45,thbs,BillingManagement_V1_0.billingAccount,13,599,624,604
01/07/2019,18:45,thbs,ContactManagement_V1_0.createContact,135,1121,5151,1410
01/07/2019,18:45,thbs,ContactManagement_V1_0.getContact,1081,1136,5190,1343
01/07/2019,18:45,thbs,ContactManagement_V1_0.updateContact,27,1115,2581,1356
01/07/2019,18:45,thbs,CustomerBillManagement_V1_0.customerBill,8,1074,1113,1085
01/07/2019,18:45,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7970,10813,8850
01/07/2019,18:45,thbs,ManageOrderShipment_V1_0.createShipment,24,1051,1059,1055
01/07/2019,18:45,thbs,NumberPortability_V1_0.portIn,22,1529,2529,1581
01/07/2019,18:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,78,3188,5541,3360
01/07/2019,18:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,225,694,5352,1190
01/07/2019,18:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,417,675,7091,2729
01/07/2019,18:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,19,699,1589,863
01/07/2019,18:45,thbs,ProductOrderingManagement_V1_0.createOrder,20,80,445,108
01/07/2019,18:45,thbs,ProductOrderingManagement_V1_0.getOrder,1447,2621,6861,2777
01/07/2019,18:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,65,4467,5666,4813
01/07/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2314,4519,14701,5109
01/07/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,92,2677,10812,3032
01/07/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,138,5199,14151,5916
01/07/2019,18:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,23,4820,6099,5152
01/07/2019,18:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,20,5527,8834,6140
01/07/2019,18:45,thbs,SubscriptionManagement_V1_0.changeStatus,15,1110,9527,1894
01/07/2019,18:45,thbs,SubscriptionManagement_V1_0.getAccount,177,4107,14053,4605
01/07/2019,18:45,thbs,SubscriptionManagement_V1_0.getContact,1942,2280,12335,2649
01/07/2019,18:45,thbs,SubscriptionManagement_V1_0.getSubscription,133,2579,11652,2946
01/07/2019,18:45,thbs,SubscriptionManagement_V1_0.setContact,1137,347,10577,581
01/07/2019,18:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,69,411,570,425
01/07/2019,18:45,three,ManagePrepaidBalance_1_0.lendMe,21,8797,11965,9258
01/07/2019,19:00,SFDC,AccountManagement_V1_0.createAccount,2,425,1816,1120
01/07/2019,19:00,THBS,CheckNumber_V1_0.checkNumber,5,686,1137,919
01/07/2019,19:00,THBS,Communication_V1_0.notifyCustomer,67,1035,2265,1090
01/07/2019,19:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,5,1096,1192,1142
01/07/2019,19:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,5,1060,1173,1099
01/07/2019,19:00,THBS,ManagePrepaidCard_V1_0.depositToCard,5,913,950,929
01/07/2019,19:00,THBS,ManagePrepaidCard_V1_0.merchantSale,3,792,2047,1239
01/07/2019,19:00,THBS,ManagePrepaidCard_V1_0.validateCard,3,1876,1907,1892
01/07/2019,19:00,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,2,3144,6712,4928
01/07/2019,19:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,5,3625,6871,4758
01/07/2019,19:00,THBS,WirelineManagement_V1_0.changeContract,1,6021,6021,6021
01/07/2019,19:00,THBS,WirelineManagement_V1_0.changeSubscriber,2,4153,7138,5646
01/07/2019,19:00,THBS,WirelineManagement_V1_0.createMemo,1,238,238,238
01/07/2019,19:00,THBS,WirelineManagement_V1_0.lineCapabilities,1,1357,1357,1357
01/07/2019,19:00,THBS,WirelineManagement_V1_0.lineOrderStatus,2,1352,1602,1477
01/07/2019,19:00,THBS,WirelineManagement_V1_0.orderFulfillment,3,5140,6256,5653
01/07/2019,19:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,1,5593,5593,5593
01/07/2019,19:00,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,19,3159,5307,3436
01/07/2019,19:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,14,2776,4407,3258
01/07/2019,19:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,1,9150,9150,9150
01/07/2019,19:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,1,3957,3957,3957
01/07/2019,19:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,1,9716,9716,9716
01/07/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,1,787,787,787
01/07/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,2,1150,1400,1275
01/07/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,2,54,197,126
01/07/2019,19:00,WorldPay,WorldPayNotification_V1_0.notify,14,23,48,28
01/07/2019,19:00,crm,PaymentManagement_V1_0.getOrderKey,13,742,759,747
01/07/2019,19:00,crm,PaymentManagement_V1_0.payment,16,1054,1099,1063
01/07/2019,19:00,crm,PaymentManagement_V1_0.refund,2,1042,1072,1057
01/07/2019,19:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,23,106,904,258
01/07/2019,19:00,soaag,ABOXManagement_V1_0.changeStatus,1,4361,4361,4361
01/07/2019,19:00,soaag,AmountCharging_1_0.chargeAmount,17,712,969,742
01/07/2019,19:00,soaag,AmountCharging_1_0.refundAmount,5,366,586,448
01/07/2019,19:00,soaag,BalanceManagement_1_0.balanceTopUp,88,929,1459,1096
01/07/2019,19:00,soaag,BillPaymentManagement_V1_0.billPayment,1,3820,3820,3820
01/07/2019,19:00,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,16,670,1954,759
01/07/2019,19:00,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,15,3150,3868,3296
01/07/2019,19:00,soaag,CustomerCreation_V1_0.createAccount,1,1016,1016,1016
01/07/2019,19:00,soaag,IDMManagement_V1_0.getContacts,17,7150,11011,8398
01/07/2019,19:00,soaag,IDMManagement_V1_0.login,140,295,3501,480
01/07/2019,19:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,37,600,1723,650
01/07/2019,19:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,31,859,1138,927
01/07/2019,19:00,soaag,ManageTopUp_1_0.topUp_2,35,958,2279,1065
01/07/2019,19:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,5,3097,4572,3413
01/07/2019,19:00,soaag,PaymentManagement_V1_0.getTokenizedCard,3,1000,1892,1301
01/07/2019,19:00,soaag,PaymentManagement_V1_0.validateBankAccount,2,581,648,614
01/07/2019,19:00,soaag,ReserveAmountCharging_1_0.reserveAmount,1,903,903,903
01/07/2019,19:00,thbs,AccountManagement_V1_0.getAccount,11,3555,4442,3791
01/07/2019,19:00,thbs,AccountManagement_V1_0.getContacts,12,756,3140,1221
01/07/2019,19:00,thbs,BillingManagement_V1_0.billingAccount,2,610,660,635
01/07/2019,19:00,thbs,ContactManagement_V1_0.createContact,18,1134,2948,1558
01/07/2019,19:00,thbs,ContactManagement_V1_0.getContact,88,1134,2406,1314
