Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,208553
Total,208553

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
24/06/2019,18:30,THBS,WirelineManagement_V1_0.changeSubscriber,4,167,388,225
24/06/2019,18:30,THBS,WirelineManagement_V1_0.createMemo,5,127,191,151
24/06/2019,18:30,THBS,WirelineManagement_V1_0.orderFulfillment,11,161,7892,894
24/06/2019,18:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,5,156,448,241
24/06/2019,18:30,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,105,151,2969,424
24/06/2019,18:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,73,497,8969,825
24/06/2019,18:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,5,1345,2492,1669
24/06/2019,18:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,4,1366,1902,1643
24/06/2019,18:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,7,388,964,584
24/06/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,221,294,242
24/06/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,4,188,258,221
24/06/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,53,264,107
24/06/2019,18:30,WorldPay,WorldPayNotification_V1_0.notify,58,22,41,26
24/06/2019,18:30,crm,PaymentManagement_V1_0.getOrderKey,66,741,931,755
24/06/2019,18:30,crm,PaymentManagement_V1_0.payment,92,1054,2694,1089
24/06/2019,18:30,crm,PaymentManagement_V1_0.refund,6,56,1050,571
24/06/2019,18:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,110,102,5710,263
24/06/2019,18:30,soaag,ABOXManagement_V1_0.changeStatus,7,131,433,199
24/06/2019,18:30,soaag,AmountCharging_1_0.chargeAmount,70,219,468,274
24/06/2019,18:30,soaag,AmountCharging_1_0.refundAmount,7,204,279,220
24/06/2019,18:30,soaag,BalanceManagement_1_0.balanceTopUp,605,222,5483,289
24/06/2019,18:30,soaag,BillPaymentManagement_V1_0.billPayment,3,189,1232,538
24/06/2019,18:30,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,77,672,896,690
24/06/2019,18:30,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,127,148,9114,607
24/06/2019,18:30,soaag,CreditVettingFraud_V1_0.updateCreditDetails,8,42,253,88
24/06/2019,18:30,soaag,CustomerCreation_V1_0.createAccount,1,1005,1005,1005
24/06/2019,18:30,soaag,IDMManagement_V1_0.getContacts,115,1944,10010,3316
24/06/2019,18:30,soaag,IDMManagement_V1_0.login,994,144,8753,359
24/06/2019,18:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,213,98,303,122
24/06/2019,18:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,219,354,716,420
24/06/2019,18:30,soaag,ManageTopUp_1_0.topUp_2,227,147,838,290
24/06/2019,18:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,27,120,521,167
24/06/2019,18:30,soaag,PaymentManagement_V1_0.getTokenizedCard,10,319,864,503
24/06/2019,18:30,soaag,PaymentManagement_V1_0.validateBankAccount,7,84,232,123
24/06/2019,18:30,soaag,ReserveAmountCharging_1_0.chargeReservation,11,185,210,201
24/06/2019,18:30,soaag,ReserveAmountCharging_1_0.releaseReservation,12,77,248,106
24/06/2019,18:30,soaag,ReserveAmountCharging_1_0.reserveAmount,13,157,965,279
24/06/2019,18:30,thbs,AccountManagement_V1_0.getAccount,117,372,8567,929
24/06/2019,18:30,thbs,AccountManagement_V1_0.getContacts,79,258,1402,393
24/06/2019,18:30,thbs,BillingManagement_V1_0.billingAccount,9,97,145,118
24/06/2019,18:30,thbs,ContactManagement_V1_0.createContact,66,129,752,205
24/06/2019,18:30,thbs,ContactManagement_V1_0.getContact,5991,107,9234,223
24/06/2019,18:30,thbs,ContactManagement_V1_0.updateContact,9,107,486,182
24/06/2019,18:30,thbs,CustomerBillManagement_V1_0.customerBill,4,84,249,137
24/06/2019,18:30,thbs,GeographicSiteManagement_V1_0.geographicSite,5,505,795,630
24/06/2019,18:30,thbs,ManageOrderShipment_V1_0.createShipment,9,1058,1252,1084
24/06/2019,18:30,thbs,NumberPortability_V1_0.portIn,14,131,268,160
24/06/2019,18:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,44,203,1694,299
24/06/2019,18:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,115,202,8243,542
24/06/2019,18:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,276,169,8786,409
24/06/2019,18:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,10,215,569,304
24/06/2019,18:30,thbs,ProductOrderingManagement_V1_0.createOrder,5,89,129,101
24/06/2019,18:30,thbs,ProductOrderingManagement_V1_0.getOrder,1286,138,8344,374
24/06/2019,18:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,22,146,3521,395
24/06/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2388,1055,11309,2396
24/06/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,51,361,6531,755
24/06/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,81,1267,5943,2428
24/06/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,11,1823,4752,2865
24/06/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,15,1777,6796,2732
24/06/2019,18:30,thbs,SubscriptionManagement_V1_0.changeStatus,8,118,1696,347
24/06/2019,18:30,thbs,SubscriptionManagement_V1_0.getAccount,107,461,7846,957
24/06/2019,18:30,thbs,SubscriptionManagement_V1_0.getContact,1105,790,9725,2095
24/06/2019,18:30,thbs,SubscriptionManagement_V1_0.getSubscription,88,308,3207,514
24/06/2019,18:30,thbs,SubscriptionManagement_V1_0.setContact,587,109,8681,308
24/06/2019,18:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,41,169,384,195
24/06/2019,18:30,three,ManagePrepaidBalance_1_0.lendMe,9,830,1421,1032

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
24/06/2019,04:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,1
24/06/2019,08:30,ReserveAmountCharging_1_0.reserveAmount,SVC5006,1
24/06/2019,10:15,ReserveAmountCharging_1_0.reserveAmount,SVC0001,2
24/06/2019,10:15,ReserveAmountCharging_1_0.reserveAmount,SVC5006,2
24/06/2019,11:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,1
24/06/2019,11:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,1
24/06/2019,12:00,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-4511-V,1
24/06/2019,12:15,AmountCharging_1_0.chargeAmount,SVC5006,5
24/06/2019,12:15,AmountCharging_1_0.refundAmount,SVC5006,5
24/06/2019,12:15,ReserveAmountCharging_1_0.chargeReservation,SVC5006,1
24/06/2019,12:15,ReserveAmountCharging_1_0.releaseReservation,SVC5006,2
24/06/2019,12:15,ReserveAmountCharging_1_0.reserveAmount,SVC5006,2
24/06/2019,12:30,AmountCharging_1_0.chargeAmount,POL3336,1
24/06/2019,12:30,AmountCharging_1_0.chargeAmount,SVC4000,1
24/06/2019,12:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
24/06/2019,12:45,AmountCharging_1_0.chargeAmount,POL3333,1
24/06/2019,12:45,AmountCharging_1_0.chargeAmount,SVC0270,1
24/06/2019,12:45,AmountCharging_1_0.chargeAmount,SVC5006,1
24/06/2019,12:45,AmountCharging_1_0.refundAmount,POL3333,1
24/06/2019,13:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,1
24/06/2019,13:15,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-3612-E,3
24/06/2019,14:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,1
24/06/2019,14:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,1
24/06/2019,15:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-2502-F,7
24/06/2019,15:30,AccountManagement_V1_0.createAccount,accountmanagement-70-2502-F,7
24/06/2019,15:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,2
24/06/2019,15:30,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,4
24/06/2019,15:30,AmountCharging_1_0.chargeAmount,SVC0001,2
24/06/2019,15:30,AmountCharging_1_0.chargeAmount,SVC5006,2
24/06/2019,15:30,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-2502-F,3
24/06/2019,15:30,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2502-F,7
24/06/2019,15:30,BillingManagement_V1_0.billingAccount,billingmanagement-74-2502-F,4
24/06/2019,15:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,4
24/06/2019,15:30,CheckNumber_V1_0.checkNumber,checknumber-62-2502-F,4
24/06/2019,15:30,Communication_V1_0.notifyCustomer,communication-77-2502-F,5
24/06/2019,15:30,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,4
24/06/2019,15:30,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,3
24/06/2019,15:30,ContactManagement_V1_0.updateContact,contactmanagement-55-2502-F,4
24/06/2019,15:30,CreditVettingFraud_V1_0.cvfEligibityCheck,creditvettingfraud-49-2502-F,8
24/06/2019,15:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,5
24/06/2019,15:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-2502-F,4
24/06/2019,15:30,CustomerBillManagement_V1_0.customerBill,customerbillmanagement-71-2502-F,5
24/06/2019,15:30,CustomerCreation_V1_0.createAccount,customercreation-75-2502-F,3
24/06/2019,15:30,GeographicSiteManagement_V1_0.geographicSite,geographicsitemanagement-59-2502-F,4
24/06/2019,15:30,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,4
24/06/2019,15:30,IDMManagement_V1_0.login,idmmanagement-56-2502-F,2
24/06/2019,15:30,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,5
24/06/2019,15:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,3
24/06/2019,15:30,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,3
24/06/2019,15:30,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-2502-F,7
24/06/2019,15:30,ManageHandsetDetails_1_0_Stubs.trigger,null,2
24/06/2019,15:30,ManageOrderShipment_V1_0.createShipment,manageordershipment-47-2501-F,4
24/06/2019,15:30,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,7
24/06/2019,15:30,ManagePrepaidCard_V1_0.cardEnquiryMobile,manageprepaidcard-51-2502-F,3
24/06/2019,15:30,ManagePrepaidCard_V1_0.checkSaleStatus,manageprepaidcard-51-2502-F,1
24/06/2019,15:30,ManagePrepaidCard_V1_0.depositToCard,manageprepaidcard-51-2502-F,5
24/06/2019,15:30,ManagePrepaidCard_V1_0.merchantSale,manageprepaidcard-51-2502-F,7
24/06/2019,15:30,ManagePrepaidCard_V1_0.validateCard,manageprepaidcard-51-2502-F,5
24/06/2019,15:30,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-2502-F,5
24/06/2019,15:30,ManageTopUp_1_0.getTopUpHistory_1,managetopup-2-2502-F,6
24/06/2019,15:30,ManageTopUp_1_0.topUpBillContract_1,managetopup-2-2502-F,5
24/06/2019,15:30,ManageTopUp_1_0.topUp_2,managetopup-2-2502-F,3
24/06/2019,15:30,ManageUpgrade_1_0.getUpgradeEligibility,manageupgrade-4-2501-F,3
24/06/2019,15:30,NumberPortability_V1_0.portIn,numberportability-78-2501-F,6
24/06/2019,15:30,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,managebilldetails-18-2502-F,2
24/06/2019,15:30,O2IE_ManageBillDetails_1_0.getBillDetails_1,managebilldetails-18-2502-F,4
24/06/2019,15:30,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,managebilldetails-18-2502-F,4
24/06/2019,15:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,3
24/06/2019,15:30,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,4
24/06/2019,15:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,10
24/06/2019,15:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,5
24/06/2019,15:30,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,4
24/06/2019,15:30,PaymentManagement_V1_0.getOrderKey,paymentmanagement-58-2502-F,7
24/06/2019,15:30,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,5
24/06/2019,15:30,PaymentManagement_V1_0.payment,paymentmanagement-58-2502-F,6
24/06/2019,15:30,PaymentManagement_V1_0.refund,paymentmanagement-58-2502-F,2
24/06/2019,15:30,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-2502-F,4
24/06/2019,15:30,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,Unknown Error,3
24/06/2019,15:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,3
24/06/2019,15:30,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,6
24/06/2019,15:30,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,20
24/06/2019,15:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,7
24/06/2019,15:30,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,3
24/06/2019,15:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,3
24/06/2019,15:30,ReserveAmountCharging_1_0.reserveAmount,SVC5006,3
24/06/2019,15:30,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,8
24/06/2019,15:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,2
24/06/2019,15:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-2502-F,6
24/06/2019,15:30,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,1
24/06/2019,15:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,4
24/06/2019,15:30,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,6
24/06/2019,15:30,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-2502-F,4
24/06/2019,15:30,UsageConsumption_V1_0_Stubs.usageConsumptionReport,Unknown Error,4
24/06/2019,15:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,6
24/06/2019,15:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-2502-F,6
24/06/2019,15:30,WirelineManagement_V1_0.createMemo,wirelinemanagment-78-2502-F,5
24/06/2019,15:30,WirelineManagement_V1_0.lineCapabilities,wirelinemanagment-78-2502-F,4
24/06/2019,15:30,WirelineManagement_V1_0.lineCapabilities,wirelinemanagment-78-3999-E,1
24/06/2019,15:30,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-2502-F,6
24/06/2019,15:30,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-3999-E,1
24/06/2019,15:30,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-2502-F,5
24/06/2019,15:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-2502-F,1
24/06/2019,15:45,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,2
24/06/2019,15:45,AmountCharging_1_0.chargeAmount,SVC5006,4
24/06/2019,15:45,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,1
24/06/2019,15:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,12
24/06/2019,15:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,1
24/06/2019,15:45,ReserveAmountCharging_1_0.reserveAmount,SVC5006,8
24/06/2019,15:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,1
24/06/2019,16:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-2502-F,1
24/06/2019,16:00,AccountManagement_V1_0.createAccount,accountmanagement-70-2502-F,2
24/06/2019,16:00,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,1
24/06/2019,16:00,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,1
24/06/2019,16:00,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2502-F,2
24/06/2019,16:00,BillPaymentManagement_V1_0.billPayment,null,1
24/06/2019,16:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,2
24/06/2019,16:00,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,1
24/06/2019,16:00,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,2
24/06/2019,16:00,ContactManagement_V1_0.updateContact,contactmanagement-55-2502-F,1
24/06/2019,16:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,1
24/06/2019,16:00,GeographicSiteManagement_V1_0.geographicSite,geographicsitemanagement-59-2502-F,3
24/06/2019,16:00,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,4
24/06/2019,16:00,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,2
24/06/2019,16:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-2502-F,3
24/06/2019,16:00,ManageAddOn_1_0.checkAddOn_1,manageaddon-3-2502-F,2
24/06/2019,16:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-2502-F,2
24/06/2019,16:00,ManageHandsetDetails_1_0_Stubs.trigger,null,1
24/06/2019,16:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-2502-F,1
24/06/2019,16:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,27
24/06/2019,16:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2502-F,2
24/06/2019,16:00,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,1
24/06/2019,16:00,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,2
24/06/2019,16:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2502-F,1
24/06/2019,16:00,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2502-F,2
24/06/2019,16:00,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-2502-F,1
24/06/2019,16:00,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,Unknown Error,2
24/06/2019,16:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,2
24/06/2019,16:00,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,1
24/06/2019,16:00,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2502-F,9
24/06/2019,16:00,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
24/06/2019,16:00,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,3
24/06/2019,16:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,2
24/06/2019,16:00,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,4
24/06/2019,16:00,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,3
24/06/2019,16:00,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,2
24/06/2019,16:00,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,3
24/06/2019,16:00,SubscriptionManagement_V1_0.setContact,subscriptionmanagement-54-2502-F,2
24/06/2019,16:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-2502-F,3
24/06/2019,16:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-2502-F,1
24/06/2019,16:00,WirelineManagement_V1_0.createMemo,wirelinemanagment-78-2502-F,1
24/06/2019,16:00,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-2502-F,1
24/06/2019,16:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-2502-F,2
24/06/2019,16:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,13
24/06/2019,16:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,14
24/06/2019,16:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,3
24/06/2019,16:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,2
24/06/2019,16:45,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,1
24/06/2019,16:45,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,3
24/06/2019,17:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,27
24/06/2019,17:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,25
24/06/2019,17:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,4
24/06/2019,17:30,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,1
24/06/2019,17:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,1
24/06/2019,17:30,ContactManagement_V1_0.createContact,contactmanagement-55-2502-F,2
24/06/2019,17:30,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,3
24/06/2019,17:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,1
24/06/2019,17:30,IDMManagement_V1_0.login,idmmanagement-56-2502-F,3
24/06/2019,17:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,30
24/06/2019,17:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,1
24/06/2019,17:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,5
24/06/2019,17:30,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,5
24/06/2019,17:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,10
24/06/2019,17:30,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,2
24/06/2019,17:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,2
24/06/2019,17:30,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,1
24/06/2019,17:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,1
24/06/2019,17:30,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,2
24/06/2019,17:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,6
24/06/2019,17:30,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,2
24/06/2019,17:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,26
24/06/2019,18:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,27
24/06/2019,18:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,31
24/06/2019,18:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-2502-F,14
