Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,184525
Total,184525

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
28/08/2019,18:30,thbs,SubscriptionManagement_V1_0.getAccount,192,2132,10007,2639
28/08/2019,18:30,thbs,SubscriptionManagement_V1_0.getContact,2880,1021,9439,1217
28/08/2019,18:30,thbs,SubscriptionManagement_V1_0.getSubscription,134,2627,6558,3091
28/08/2019,18:30,thbs,SubscriptionManagement_V1_0.setContact,123,354,3120,497
28/08/2019,18:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,63,419,1731,558
28/08/2019,18:30,thbs,WirelineManagement_V1_0.lineCapabilities,2,1268,1304,1286
28/08/2019,18:30,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1320,1320,1320
28/08/2019,18:30,three,ManagePrepaidBalance_1_0.lendMe,18,5789,8553,6024
28/08/2019,18:30,worldPay,WorldPayNotification_V1_0.notify,104,110,6153,952
28/08/2019,18:45,THBS,CheckNumber_V1_0.checkNumber,42,633,5002,914
28/08/2019,18:45,THBS,Communication_V1_0.notifyCustomer,1487,1071,11745,1336
28/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,34,1102,6522,1549
28/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,19,1068,1137,1099
28/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.depositToCard,21,914,1024,945
28/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.merchantSale,21,784,906,816
28/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.validateCard,19,1883,6070,2353
28/08/2019,18:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,41,4546,7543,4820
28/08/2019,18:45,THBS,WirelineManagement_V1_0.changeContract,5,4169,4398,4253
28/08/2019,18:45,THBS,WirelineManagement_V1_0.changeSubscriber,4,4188,6602,4825
28/08/2019,18:45,THBS,WirelineManagement_V1_0.createMemo,6,1122,1394,1195
28/08/2019,18:45,THBS,WirelineManagement_V1_0.orderFulfillment,21,5148,8669,5442
28/08/2019,18:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,8,4164,4297,4201
28/08/2019,18:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,150,2777,8355,3307
28/08/2019,18:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,11,5118,6111,5347
28/08/2019,18:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,16,900,1361,1046
28/08/2019,18:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,5101,7153,5331
28/08/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,13,711,950,814
28/08/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,16,1165,5823,1530
28/08/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,471,551,488
28/08/2019,18:45,crm,PaymentManagement_V1_0.getOrderKey,128,743,5367,906
28/08/2019,18:45,crm,PaymentManagement_V1_0.payment,183,1057,5086,1275
28/08/2019,18:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,207,1046,11355,1336
28/08/2019,18:45,soaag,ABOXManagement_V1_0.changeStatus,5,1173,1255,1217
28/08/2019,18:45,soaag,BalanceManagement_1_0.balanceTopUp,987,938,6854,1314
28/08/2019,18:45,soaag,BillPaymentManagement_V1_0.billPayment,7,1777,3281,2808
28/08/2019,18:45,soaag,CustomerCreation_V1_0.createAccount,6,983,1109,1016
28/08/2019,18:45,soaag,IDMManagement_V1_0.getContacts,212,3763,14174,4797
28/08/2019,18:45,soaag,IDMManagement_V1_0.login,1829,296,5892,436
28/08/2019,18:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,405,602,5038,803
28/08/2019,18:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,4131,865,11621,1069
28/08/2019,18:45,soaag,ManageTopUp_1_0.topUpBillContract_1,3,1806,6416,3348
28/08/2019,18:45,soaag,ManageTopUp_1_0.topUp_2,442,960,6471,1339
28/08/2019,18:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,42,3101,5811,3304
28/08/2019,18:45,soaag,PaymentManagement_V1_0.getTokenizedCard,11,984,2283,1256
28/08/2019,18:45,soaag,PaymentManagement_V1_0.validateBankAccount,6,605,1633,789
28/08/2019,18:45,soaag,ReserveAmountCharging_1_0.reserveAmount,23,686,3185,889
28/08/2019,18:45,test111,AmountCharging_1_0.chargeAmount,148,720,5854,923
28/08/2019,18:45,test111,AmountCharging_1_0.refundAmount,12,391,923,473
28/08/2019,18:45,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,157,3159,13817,3548
28/08/2019,18:45,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,168,669,6323,849
28/08/2019,18:45,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,188,3153,12434,3633
28/08/2019,18:45,test111,CreditVettingFraud_V1_0.updateCreditDetails,19,4091,6453,4364
28/08/2019,18:45,test111,NumberPortability_V1_0.portIn,25,1570,6005,2021
28/08/2019,18:45,test111,OrderManagement_V1_0.updateOrderDetails,44,2101,6773,2619
28/08/2019,18:45,test111,PaymentManagement_V1_0.refund,19,1054,1199,1094
28/08/2019,18:45,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,11,3223,7820,3925
28/08/2019,18:45,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,105,3359,12841,4061
28/08/2019,18:45,thbs,AccountManagement_V1_0.createAccount,21,3402,13100,4197
28/08/2019,18:45,thbs,AccountManagement_V1_0.getAccount,191,2120,6705,2521
28/08/2019,18:45,thbs,AccountManagement_V1_0.getContacts,126,770,5272,1188
28/08/2019,18:45,thbs,BillingManagement_V1_0.billingAccount,14,604,4857,938
28/08/2019,18:45,thbs,ContactManagement_V1_0.createContact,144,1125,11235,1719
28/08/2019,18:45,thbs,ContactManagement_V1_0.getContact,1687,1131,10708,1349
28/08/2019,18:45,thbs,ContactManagement_V1_0.updateContact,21,1121,1992,1230
28/08/2019,18:45,thbs,CustomerBillManagement_V1_0.customerBill,13,1078,4805,1428
28/08/2019,18:45,thbs,GeographicSiteManagement_V1_0.geographicSite,5,7404,10532,9105
28/08/2019,18:45,thbs,ManageOrderShipment_V1_0.createShipment,21,1054,6415,1858
28/08/2019,18:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,78,3264,12142,3714
28/08/2019,18:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,114,778,5375,1189
28/08/2019,18:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,770,750,13939,2975
28/08/2019,18:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,23,781,4793,1096
28/08/2019,18:45,thbs,ProductOrderingManagement_V1_0.createOrder,20,115,204,154
28/08/2019,18:45,thbs,ProductOrderingManagement_V1_0.getOrder,2337,213,6051,323
28/08/2019,18:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,55,4037,8859,4735
28/08/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,242,2733,12889,3409
28/08/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,140,3821,9137,4594
28/08/2019,18:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,29,3666,7140,4166
28/08/2019,18:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,35,3996,11894,4678
28/08/2019,18:45,thbs,SubscriptionManagement_V1_0.changeStatus,15,1118,1161,1136
28/08/2019,18:45,thbs,SubscriptionManagement_V1_0.getAccount,197,2119,7254,2864
28/08/2019,18:45,thbs,SubscriptionManagement_V1_0.getContact,2734,1022,11544,1274
28/08/2019,18:45,thbs,SubscriptionManagement_V1_0.getSubscription,124,2631,11024,3458
28/08/2019,18:45,thbs,SubscriptionManagement_V1_0.setContact,125,356,3503,484
28/08/2019,18:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,74,412,2032,539
28/08/2019,18:45,thbs,WirelineManagement_V1_0.lineCapabilities,3,1276,3365,1991
28/08/2019,18:45,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1428,1486,1457
28/08/2019,18:45,three,ManagePrepaidBalance_1_0.lendMe,24,5828,11748,7232
28/08/2019,18:45,worldPay,WorldPayNotification_V1_0.notify,104,110,5916,868
28/08/2019,18:47,soaag,IDMManagement_V1_0.login,1,306,306,306
28/08/2019,19:00,THBS,CheckNumber_V1_0.checkNumber,26,627,3583,852
28/08/2019,19:00,THBS,Communication_V1_0.notifyCustomer,878,1080,7086,1262
28/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,29,1097,5844,1290
28/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,11,1066,1183,1109
28/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.depositToCard,7,930,981,948
28/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.merchantSale,10,787,870,808
28/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.validateCard,7,1886,2735,2051
28/08/2019,19:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,24,4492,6118,4693
28/08/2019,19:00,THBS,WirelineManagement_V1_0.changeContract,5,4186,5603,4542
28/08/2019,19:00,THBS,WirelineManagement_V1_0.changeSubscriber,3,4149,4220,4190
28/08/2019,19:00,THBS,WirelineManagement_V1_0.createMemo,3,1101,1161,1132
28/08/2019,19:00,THBS,WirelineManagement_V1_0.orderFulfillment,11,5155,5211,5184
28/08/2019,19:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,2,4166,4177,4172
28/08/2019,19:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,71,2768,7886,3454
28/08/2019,19:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,7,5090,5241,5156
28/08/2019,19:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,7,855,1263,977
28/08/2019,19:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,4,5090,5457,5198
28/08/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,6,737,837,783
28/08/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,9,1172,1621,1252
28/08/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,8,456,5032,1071
28/08/2019,19:00,crm,PaymentManagement_V1_0.getOrderKey,82,744,6913,839
28/08/2019,19:00,crm,PaymentManagement_V1_0.payment,119,1056,5713,1266
28/08/2019,19:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,118,1046,5434,1122
28/08/2019,19:00,soaag,ABOXManagement_V1_0.changeStatus,6,1133,1334,1214
28/08/2019,19:00,soaag,BalanceManagement_1_0.balanceTopUp,624,940,7450,1400
28/08/2019,19:00,soaag,BillPaymentManagement_V1_0.billPayment,5,1731,6170,2945
28/08/2019,19:00,soaag,CustomerCreation_V1_0.createAccount,3,973,1015,998
28/08/2019,19:00,soaag,IDMManagement_V1_0.getContacts,121,3786,9005,4529
28/08/2019,19:00,soaag,IDMManagement_V1_0.login,1112,294,5836,412
28/08/2019,19:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,235,601,6769,839
28/08/2019,19:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,2579,866,7048,1016
28/08/2019,19:00,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1835,1835,1835
28/08/2019,19:00,soaag,ManageTopUp_1_0.topUp_2,239,962,5979,1188
28/08/2019,19:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,26,3098,5597,3266
28/08/2019,19:00,soaag,PaymentManagement_V1_0.getTokenizedCard,8,963,2089,1142
28/08/2019,19:00,soaag,PaymentManagement_V1_0.validateBankAccount,10,600,831,656
28/08/2019,19:00,soaag,ReserveAmountCharging_1_0.reserveAmount,12,669,5885,1199
28/08/2019,19:00,test111,AmountCharging_1_0.chargeAmount,87,720,5559,957
28/08/2019,19:00,test111,AmountCharging_1_0.refundAmount,9,394,461,430
28/08/2019,19:00,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,109,3156,5866,3279
28/08/2019,19:00,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,97,672,2176,722
28/08/2019,19:00,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,122,3158,7522,3400
28/08/2019,19:00,test111,CreditVettingFraud_V1_0.updateCreditDetails,16,4082,8999,4503
28/08/2019,19:00,test111,NumberPortability_V1_0.portIn,10,1576,5253,2041
28/08/2019,19:00,test111,OrderManagement_V1_0.updateOrderDetails,19,2104,8163,3409
28/08/2019,19:00,test111,PaymentManagement_V1_0.refund,9,1045,1443,1117
28/08/2019,19:00,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,6,3223,3547,3324
28/08/2019,19:00,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,58,3372,12372,4134
28/08/2019,19:00,thbs,AccountManagement_V1_0.createAccount,18,3404,3863,3555
28/08/2019,19:00,thbs,AccountManagement_V1_0.getAccount,94,2121,7293,2495
28/08/2019,19:00,thbs,AccountManagement_V1_0.getContacts,85,770,5948,1223
28/08/2019,19:00,thbs,BillingManagement_V1_0.billingAccount,11,604,732,635
28/08/2019,19:00,thbs,ContactManagement_V1_0.createContact,86,1122,5942,1341
28/08/2019,19:00,thbs,ContactManagement_V1_0.getContact,1007,1138,6111,1300
28/08/2019,19:00,thbs,ContactManagement_V1_0.updateContact,15,1122,1649,1193
28/08/2019,19:00,thbs,CustomerBillManagement_V1_0.customerBill,7,1079,1197,1125
28/08/2019,19:00,thbs,GeographicSiteManagement_V1_0.geographicSite,3,7323,10870,8512
28/08/2019,19:00,thbs,ManageOrderShipment_V1_0.createShipment,15,1066,1109,1083
28/08/2019,19:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,46,3271,6074,3477
28/08/2019,19:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,63,781,6102,1088
28/08/2019,19:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,448,748,8903,2880
28/08/2019,19:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,9,789,1199,925
28/08/2019,19:00,thbs,ProductOrderingManagement_V1_0.createOrder,10,123,195,151
28/08/2019,19:00,thbs,ProductOrderingManagement_V1_0.getOrder,1342,213,5318,305
28/08/2019,19:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,37,4040,11120,4730
28/08/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,129,2723,8771,3306
28/08/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,76,3813,8819,4409
28/08/2019,19:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,13,3651,14110,5051
28/08/2019,19:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,25,4012,6330,4225
28/08/2019,19:00,thbs,SubscriptionManagement_V1_0.changeStatus,8,1120,1289,1172
28/08/2019,19:00,thbs,SubscriptionManagement_V1_0.getAccount,109,2136,7205,2672
28/08/2019,19:00,thbs,SubscriptionManagement_V1_0.getContact,1628,1024,6402,1170
28/08/2019,19:00,thbs,SubscriptionManagement_V1_0.getSubscription,82,2628,7610,2963
28/08/2019,19:00,thbs,SubscriptionManagement_V1_0.setContact,73,361,1261,481
28/08/2019,19:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,42,412,2031,610
28/08/2019,19:00,three,ManagePrepaidBalance_1_0.lendMe,12,5808,6166,5920
28/08/2019,19:00,worldPay,WorldPayNotification_V1_0.notify,56,109,5886,1010

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
28/08/2019,07:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2509-F,1
28/08/2019,07:30,AccountManagement_V1_0.getContacts,accountmanagement-70-2509-F,9
28/08/2019,07:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2509-F,1
28/08/2019,07:30,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2509-F,1
28/08/2019,07:45,AccountManagement_V1_0.getContacts,accountmanagement-70-2509-F,2
28/08/2019,07:45,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,managebilldetails-18-3613-E,6
28/08/2019,07:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2509-F,1
28/08/2019,08:00,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2509-F,1
28/08/2019,10:15,AccountManagement_V1_0.getContacts,accountmanagement-70-2509-F,2
28/08/2019,10:30,ContactManagement_V1_0.getContact,contactmanagement-55-2501-F,8
28/08/2019,10:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2501-F,14
28/08/2019,10:45,AccountManagement_V1_0.createAccount,accountmanagement-70-4118-V,3
28/08/2019,10:45,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,12
28/08/2019,10:45,AmountCharging_1_0.chargeAmount,POL3347,6
28/08/2019,10:45,AmountCharging_1_0.refundAmount,POL3347,2
28/08/2019,10:45,ContactManagement_V1_0.createContact,contactmanagement-55-2501-F,4
28/08/2019,10:45,ContactManagement_V1_0.getContact,contactmanagement-55-2501-F,8
28/08/2019,10:45,IDMManagement_V1_0.getContacts,idmmanagement-56-2501-F,3
28/08/2019,10:45,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,29
28/08/2019,10:45,IDMManagement_V1_0.login,idmmanagement-56-2501-F,13
28/08/2019,10:45,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2501-F,4
28/08/2019,10:45,OrderManagement_V1_0.OrderManagement_V1_0,ordermanagement-48-2510-F,5
28/08/2019,10:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3999-E,7
28/08/2019,10:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,7
28/08/2019,10:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
28/08/2019,10:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,3
28/08/2019,10:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,2
28/08/2019,10:45,ReserveAmountCharging_1_0.chargeReservation,POL3347,1
28/08/2019,10:45,ReserveAmountCharging_1_0.reserveAmount,POL3347,2
28/08/2019,10:45,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2501-F,21
28/08/2019,10:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,1
28/08/2019,11:00,AccountManagement_V1_0.createAccount,accountmanagement-70-4118-V,3
28/08/2019,11:00,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,25
28/08/2019,11:00,AmountCharging_1_0.chargeAmount,POL3347,13
28/08/2019,11:00,AmountCharging_1_0.refundAmount,POL3347,6
28/08/2019,11:00,Communication_V1_0.notifyCustomer,communication-77-3999-E,1
28/08/2019,11:00,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,55
28/08/2019,11:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
28/08/2019,11:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3999-E,10
28/08/2019,11:00,PaymentManagement_V1_0_HTTP.validateBankAccount,paymentmanagement-58-2508-F,3
28/08/2019,11:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,10
28/08/2019,11:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,25
28/08/2019,11:00,ReserveAmountCharging_1_0.chargeReservation,POL3347,3
28/08/2019,11:00,ReserveAmountCharging_1_0.releaseReservation,POL3347,3
28/08/2019,11:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,3
28/08/2019,11:00,SubscriptionManagement_V1_0.SubscriptionManagement_V1_0,subscriptionmanagement-54-2510-F,2
28/08/2019,11:00,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-3612-E,7
28/08/2019,11:15,AccountManagement_V1_0.createAccount,accountmanagement-70-4118-V,8
28/08/2019,11:15,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,57
28/08/2019,11:15,AmountCharging_1_0.chargeAmount,POL3347,50
28/08/2019,11:15,AmountCharging_1_0.refundAmount,POL3347,7
28/08/2019,11:15,Communication_V1_0.notifyCustomer,communication-77-3612-E,4
28/08/2019,11:15,Communication_V1_0.notifyCustomer,communication-77-3613-E,1
28/08/2019,11:15,Communication_V1_0.notifyCustomer,communication-77-3999-E,2
28/08/2019,11:15,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,1
28/08/2019,11:15,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,140
28/08/2019,11:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,6
28/08/2019,11:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3999-E,21
28/08/2019,11:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,43
28/08/2019,11:15,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,57
28/08/2019,11:15,ReserveAmountCharging_1_0.chargeReservation,POL3347,8
28/08/2019,11:15,ReserveAmountCharging_1_0.releaseReservation,POL3347,9
28/08/2019,11:15,ReserveAmountCharging_1_0.reserveAmount,POL3347,8
28/08/2019,11:15,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-3612-E,502
28/08/2019,11:15,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-3612-E,4
28/08/2019,11:30,Communication_V1_0.notifyCustomer,communication-77-3999-E,2
28/08/2019,11:30,Communication_V1_0.notifyCustomer,communication-77-4501-V,2
28/08/2019,11:30,Communication_V1_0.notifyCustomer,communication-77-4511-V,1
28/08/2019,11:30,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,110
28/08/2019,11:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,3
28/08/2019,11:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,18
28/08/2019,11:30,ReserveAmountCharging_1_0.chargeReservation,POL5012,1
28/08/2019,11:30,ReserveAmountCharging_1_0.reserveAmount,POL3347,1
28/08/2019,11:30,ReserveAmountCharging_1_0.reserveAmount,SVC5000,1
28/08/2019,11:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-3612-E,845
28/08/2019,11:45,AccountManagement_V1_0.createAccount,accountmanagement-70-4118-V,5
28/08/2019,11:45,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,44
28/08/2019,11:45,AmountCharging_1_0.chargeAmount,POL3347,32
28/08/2019,11:45,AmountCharging_1_0.refundAmount,POL3347,2
28/08/2019,11:45,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,77
28/08/2019,11:45,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,5
28/08/2019,11:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3999-E,13
28/08/2019,11:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,26
28/08/2019,11:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,43
28/08/2019,11:45,ReserveAmountCharging_1_0.chargeReservation,POL3347,10
28/08/2019,11:45,ReserveAmountCharging_1_0.chargeReservation,POL5012,2
28/08/2019,11:45,ReserveAmountCharging_1_0.releaseReservation,POL3347,12
28/08/2019,11:45,ReserveAmountCharging_1_0.reserveAmount,POL3347,5
28/08/2019,12:00,AccountManagement_V1_0.createAccount,accountmanagement-70-4118-V,6
28/08/2019,12:00,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,26
28/08/2019,12:00,AmountCharging_1_0.chargeAmount,POL3347,21
28/08/2019,12:00,AmountCharging_1_0.refundAmount,POL3347,3
28/08/2019,12:00,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,39
28/08/2019,12:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
28/08/2019,12:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3999-E,9
28/08/2019,12:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-4501-V,1
28/08/2019,12:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,10
28/08/2019,12:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,24
28/08/2019,12:00,ReserveAmountCharging_1_0.chargeReservation,POL3347,2
28/08/2019,12:00,ReserveAmountCharging_1_0.releaseReservation,POL3347,5
28/08/2019,12:00,ReserveAmountCharging_1_0.reserveAmount,POL3343,1
28/08/2019,12:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,5
28/08/2019,12:00,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-3612-E,2
28/08/2019,12:15,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,1
28/08/2019,12:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3999-E,5
28/08/2019,12:30,ReserveAmountCharging_1_0.chargeReservation,POL5012,1
28/08/2019,12:30,ReserveAmountCharging_1_0.reserveAmount,POL3347,1
28/08/2019,12:45,CheckTransaction_V1_0.checkTransaction,checktransaction-79-3640-E,7
28/08/2019,13:15,BillingManagement_V1_0.billingAccount,billingmanagement-74-3617-E,1
28/08/2019,13:15,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-3612-E,2
28/08/2019,13:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3999-E,2
28/08/2019,13:45,AccountManagement_V1_0.getContacts,accountmanagement-70-2509-F,2
28/08/2019,13:45,ReserveAmountCharging_1_0.chargeReservation,POL5010,1
28/08/2019,13:45,ReserveAmountCharging_1_0.chargeReservation,POL5012,2
28/08/2019,14:00,AccountManagement_V1_0.createAccount,accountmanagement-70-4118-V,8
28/08/2019,14:00,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,57
28/08/2019,14:00,AmountCharging_1_0.chargeAmount,POL3347,25
28/08/2019,14:00,AmountCharging_1_0.refundAmount,POL3347,6
28/08/2019,14:00,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,116
28/08/2019,14:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,3
28/08/2019,14:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,29
28/08/2019,14:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,34
28/08/2019,14:00,ReserveAmountCharging_1_0.chargeReservation,POL3347,9
28/08/2019,14:00,ReserveAmountCharging_1_0.releaseReservation,POL3347,7
28/08/2019,14:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,11
28/08/2019,14:15,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,6
28/08/2019,14:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,1
28/08/2019,14:15,ReserveAmountCharging_1_0.chargeReservation,POL5012,2
28/08/2019,15:15,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,43
28/08/2019,15:15,AmountCharging_1_0.chargeAmount,POL3347,31
28/08/2019,15:15,AmountCharging_1_0.refundAmount,POL3347,6
28/08/2019,15:15,CheckTransaction_V1_0.checkTransaction,checktransaction-79-3640-E,1
