Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,546464
Total,546464

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
11/07/2019,23:30,thbs,AccountManagement_V1_0.getContacts,112,727,1483,795
11/07/2019,23:30,thbs,BillingManagement_V1_0.billingAccount,12,601,637,610
11/07/2019,23:30,thbs,ContactManagement_V1_0.createContact,99,1118,3064,1201
11/07/2019,23:30,thbs,ContactManagement_V1_0.getContact,1325,1130,4592,1234
11/07/2019,23:30,thbs,ContactManagement_V1_0.updateContact,57,1106,3127,1245
11/07/2019,23:30,thbs,CustomerBillManagement_V1_0.customerBill,11,1071,1127,1085
11/07/2019,23:30,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7768,9014,7997
11/07/2019,23:30,thbs,ManageOrderShipment_V1_0.createShipment,20,1052,2513,1148
11/07/2019,23:30,thbs,NumberPortability_V1_0.portIn,540,1523,4391,1566
11/07/2019,23:30,thbs,OrderManagement_V1_0.updateOrderDetails,37,2066,4024,2149
11/07/2019,23:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,66,3186,3959,3234
11/07/2019,23:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,17,702,2019,1196
11/07/2019,23:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,277,675,5182,2623
11/07/2019,23:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,22,699,3043,913
11/07/2019,23:30,thbs,ProductOrderingManagement_V1_0.createOrder,19,70,105,79
11/07/2019,23:30,thbs,ProductOrderingManagement_V1_0.getOrder,786,2620,4582,2732
11/07/2019,23:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,52,4470,7099,4939
11/07/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1282,4507,8450,4862
11/07/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,94,2679,5283,2877
11/07/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,73,5195,7410,5553
11/07/2019,23:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,24,4814,8181,5354
11/07/2019,23:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,5401,6346,5646
11/07/2019,23:30,thbs,SubscriptionManagement_V1_0.changeStatus,13,1104,1404,1146
11/07/2019,23:30,thbs,SubscriptionManagement_V1_0.getAccount,99,4089,6569,4308
11/07/2019,23:30,thbs,SubscriptionManagement_V1_0.getContact,981,2277,6282,2478
11/07/2019,23:30,thbs,SubscriptionManagement_V1_0.getSubscription,100,2576,3869,2695
11/07/2019,23:30,thbs,SubscriptionManagement_V1_0.setContact,108,351,3692,493
11/07/2019,23:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,51,407,2427,474
11/07/2019,23:30,three,ManagePrepaidBalance_1_0.lendMe,15,8781,12734,9291
11/07/2019,23:45,SFDC,AccountManagement_V1_0.createAccount,22,6268,6439,6309
11/07/2019,23:45,THBS,CheckNumber_V1_0.checkNumber,40,904,3964,1572
11/07/2019,23:45,THBS,Communication_V1_0.notifyCustomer,654,1032,3622,1089
11/07/2019,23:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,41,1092,1618,1135
11/07/2019,23:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,18,1063,1108,1081
11/07/2019,23:45,THBS,ManagePrepaidCard_V1_0.depositToCard,14,911,945,921
11/07/2019,23:45,THBS,ManagePrepaidCard_V1_0.merchantSale,20,774,799,785
11/07/2019,23:45,THBS,ManagePrepaidCard_V1_0.validateCard,14,1877,1911,1895
11/07/2019,23:45,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,12,3139,4674,3356
11/07/2019,23:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,49,3623,5022,4320
11/07/2019,23:45,THBS,WirelineManagement_V1_0.changeContract,12,4157,4692,4235
11/07/2019,23:45,THBS,WirelineManagement_V1_0.changeSubscriber,11,4144,4441,4218
11/07/2019,23:45,THBS,WirelineManagement_V1_0.lineCapabilities,7,1177,1731,1338
11/07/2019,23:45,THBS,WirelineManagement_V1_0.lineOrderStatus,4,1215,1261,1246
11/07/2019,23:45,THBS,WirelineManagement_V1_0.orderFulfillment,16,5135,6813,5271
11/07/2019,23:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,7,4163,4457,4231
11/07/2019,23:45,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,136,3152,4894,3252
11/07/2019,23:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,91,2764,5655,3054
11/07/2019,23:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,7,8780,10070,9061
11/07/2019,23:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,13,3361,4727,3615
11/07/2019,23:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,6,5590,5679,5637
11/07/2019,23:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,13,695,800,738
11/07/2019,23:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,12,1142,1684,1244
11/07/2019,23:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,47,94,70
11/07/2019,23:45,WorldPay,WorldPayNotification_V1_0.notify,84,1154,3867,1294
11/07/2019,23:45,crm,PaymentManagement_V1_0.getOrderKey,87,740,2873,769
11/07/2019,23:45,crm,PaymentManagement_V1_0.payment,175,1053,2069,1072
11/07/2019,23:45,crm,PaymentManagement_V1_0.refund,21,1039,1100,1058
11/07/2019,23:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,166,1043,1691,1095
11/07/2019,23:45,soaag,ABOXManagement_V1_0.changeStatus,14,1119,1461,1201
11/07/2019,23:45,soaag,AmountCharging_1_0.chargeAmount,154,707,3360,793
11/07/2019,23:45,soaag,AmountCharging_1_0.refundAmount,18,361,2969,890
11/07/2019,23:45,soaag,BalanceManagement_1_0.balanceTopUp,768,929,4683,1160
11/07/2019,23:45,soaag,BillPaymentManagement_V1_0.billPayment,6,3134,3295,3187
11/07/2019,23:45,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,132,668,2756,696
11/07/2019,23:45,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,129,3145,4111,3221
11/07/2019,23:45,soaag,CustomerCreation_V1_0.createAccount,11,952,989,967
11/07/2019,23:45,soaag,IDMManagement_V1_0.getContacts,92,7107,8672,7478
11/07/2019,23:45,soaag,IDMManagement_V1_0.login,1341,291,3826,353
11/07/2019,23:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,334,598,4071,629
11/07/2019,23:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,4834,852,4399,909
11/07/2019,23:45,soaag,ManageTopUp_1_0.topUpBillContract_1,4,1765,1865,1804
11/07/2019,23:45,soaag,ManageTopUp_1_0.topUp_2,358,953,4629,1065
11/07/2019,23:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,33,3091,3592,3160
11/07/2019,23:45,soaag,PaymentManagement_V1_0.getTokenizedCard,14,953,1942,1070
11/07/2019,23:45,soaag,PaymentManagement_V1_0.validateBankAccount,5,581,727,628
11/07/2019,23:45,soaag,ReserveAmountCharging_1_0.chargeReservation,22,366,5407,733
11/07/2019,23:45,soaag,ReserveAmountCharging_1_0.releaseReservation,22,268,455,292
11/07/2019,23:45,soaag,ReserveAmountCharging_1_0.reserveAmount,24,654,792,688
11/07/2019,23:45,thbs,AccountManagement_V1_0.getAccount,90,3519,6326,3741
11/07/2019,23:45,thbs,AccountManagement_V1_0.getContacts,108,725,2882,826
11/07/2019,23:45,thbs,BillingManagement_V1_0.billingAccount,11,597,985,640
11/07/2019,23:45,thbs,ContactManagement_V1_0.createContact,111,1118,2737,1187
11/07/2019,23:45,thbs,ContactManagement_V1_0.getContact,1388,1132,4498,1209
11/07/2019,23:45,thbs,ContactManagement_V1_0.updateContact,55,1106,1595,1148
11/07/2019,23:45,thbs,CustomerBillManagement_V1_0.customerBill,14,1071,1104,1082
11/07/2019,23:45,thbs,GeographicSiteManagement_V1_0.geographicSite,4,7783,8550,7994
11/07/2019,23:45,thbs,ManageOrderShipment_V1_0.createShipment,18,1053,1420,1087
11/07/2019,23:45,thbs,NumberPortability_V1_0.portIn,531,1524,4430,1576
11/07/2019,23:45,thbs,OrderManagement_V1_0.updateOrderDetails,43,2066,4090,2211
11/07/2019,23:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,70,3187,3791,3241
11/07/2019,23:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,17,708,3031,1448
11/07/2019,23:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,281,675,5229,2550
11/07/2019,23:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,17,699,868,728
11/07/2019,23:45,thbs,ProductOrderingManagement_V1_0.createOrder,23,69,105,80
11/07/2019,23:45,thbs,ProductOrderingManagement_V1_0.getOrder,805,2622,5373,2738
11/07/2019,23:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,50,4470,5558,4779
11/07/2019,23:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1281,4507,8550,4847
11/07/2019,23:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,91,2674,6304,2896
11/07/2019,23:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,80,5182,6658,5406
11/07/2019,23:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,17,4798,6675,5030
11/07/2019,23:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,21,5407,9610,5986
11/07/2019,23:45,thbs,SubscriptionManagement_V1_0.changeStatus,17,1107,1683,1173
11/07/2019,23:45,thbs,SubscriptionManagement_V1_0.getAccount,109,4088,7284,4342
11/07/2019,23:45,thbs,SubscriptionManagement_V1_0.getContact,1005,2276,5541,2456
11/07/2019,23:45,thbs,SubscriptionManagement_V1_0.getSubscription,109,2577,5012,2721
11/07/2019,23:45,thbs,SubscriptionManagement_V1_0.setContact,126,349,1312,427
11/07/2019,23:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,62,410,457,426
11/07/2019,23:45,three,ManagePrepaidBalance_1_0.lendMe,18,8774,9313,8981
11/07/2019,24:00,SFDC,AccountManagement_V1_0.createAccount,17,6258,8457,6461
11/07/2019,24:00,THBS,CheckNumber_V1_0.checkNumber,43,903,3733,1213
11/07/2019,24:00,THBS,Communication_V1_0.notifyCustomer,611,1032,4314,1092
11/07/2019,24:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,31,1093,1135,1105
11/07/2019,24:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,12,1063,1247,1085
11/07/2019,24:00,THBS,ManagePrepaidCard_V1_0.depositToCard,11,911,939,918
11/07/2019,24:00,THBS,ManagePrepaidCard_V1_0.merchantSale,13,776,891,794
11/07/2019,24:00,THBS,ManagePrepaidCard_V1_0.validateCard,17,1876,3798,2006
11/07/2019,24:00,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,12,3140,4157,3248
11/07/2019,24:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,46,3619,5527,4303
11/07/2019,24:00,THBS,WirelineManagement_V1_0.changeContract,9,4152,6533,4454
11/07/2019,24:00,THBS,WirelineManagement_V1_0.changeSubscriber,12,4153,4912,4278
11/07/2019,24:00,THBS,WirelineManagement_V1_0.lineCapabilities,1,1294,1294,1294
11/07/2019,24:00,THBS,WirelineManagement_V1_0.lineOrderStatus,4,1200,1277,1232
11/07/2019,24:00,THBS,WirelineManagement_V1_0.orderFulfillment,15,5138,5306,5163
11/07/2019,24:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,13,4143,5280,4269
11/07/2019,24:00,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,121,3151,4557,3229
11/07/2019,24:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,95,2759,6193,3165
11/07/2019,24:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,10,8825,10050,9132
11/07/2019,24:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,11,3360,3790,3488
11/07/2019,24:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,12,5570,6426,5742
11/07/2019,24:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,695,771,728
11/07/2019,24:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,12,1138,1431,1217
11/07/2019,24:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,15,47,111,68
11/07/2019,24:00,WorldPay,WorldPayNotification_V1_0.notify,66,1155,3735,1300
11/07/2019,24:00,crm,PaymentManagement_V1_0.getOrderKey,76,740,2701,771
11/07/2019,24:00,crm,PaymentManagement_V1_0.payment,184,1053,2929,1088
11/07/2019,24:00,crm,PaymentManagement_V1_0.refund,16,1039,1444,1093
11/07/2019,24:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,160,1043,3574,1088
11/07/2019,24:00,soaag,ABOXManagement_V1_0.changeStatus,9,1115,1198,1154
11/07/2019,24:00,soaag,AmountCharging_1_0.chargeAmount,120,704,8406,928
11/07/2019,24:00,soaag,AmountCharging_1_0.refundAmount,20,367,2861,511
11/07/2019,24:00,soaag,BalanceManagement_1_0.balanceTopUp,672,931,4689,1163
11/07/2019,24:00,soaag,BillPaymentManagement_V1_0.billPayment,4,3126,3190,3158
11/07/2019,24:00,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,128,667,1201,678
11/07/2019,24:00,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,109,3148,5879,3305
11/07/2019,24:00,soaag,CustomerCreation_V1_0.createAccount,11,956,994,971
11/07/2019,24:00,soaag,IDMManagement_V1_0.getContacts,82,7078,11105,7666
11/07/2019,24:00,soaag,IDMManagement_V1_0.login,1247,288,3734,363
11/07/2019,24:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,326,599,3792,630
11/07/2019,24:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,4531,851,4445,912
11/07/2019,24:00,soaag,ManageTopUp_1_0.topUpBillContract_1,4,1707,4761,2501
11/07/2019,24:00,soaag,ManageTopUp_1_0.topUp_2,327,952,4416,1035
11/07/2019,24:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,45,3091,4666,3220
11/07/2019,24:00,soaag,PaymentManagement_V1_0.getTokenizedCard,14,957,1210,1026
11/07/2019,24:00,soaag,PaymentManagement_V1_0.validateBankAccount,9,578,610,590
11/07/2019,24:00,soaag,ReserveAmountCharging_1_0.chargeReservation,16,366,2961,541
11/07/2019,24:00,soaag,ReserveAmountCharging_1_0.releaseReservation,16,269,491,298
11/07/2019,24:00,soaag,ReserveAmountCharging_1_0.reserveAmount,17,653,3255,893
11/07/2019,24:00,thbs,AccountManagement_V1_0.getAccount,106,3523,6096,3758
11/07/2019,24:00,thbs,AccountManagement_V1_0.getContacts,96,728,4263,856
11/07/2019,24:00,thbs,BillingManagement_V1_0.billingAccount,9,602,635,617
11/07/2019,24:00,thbs,ContactManagement_V1_0.createContact,92,1116,2790,1191
11/07/2019,24:00,thbs,ContactManagement_V1_0.getContact,1206,1133,4145,1241
11/07/2019,24:00,thbs,ContactManagement_V1_0.updateContact,51,1105,1786,1159
11/07/2019,24:00,thbs,CustomerBillManagement_V1_0.customerBill,14,1071,1153,1088
11/07/2019,24:00,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7821,8244,7941
11/07/2019,24:00,thbs,ManageOrderShipment_V1_0.createShipment,17,1050,1078,1063
11/07/2019,24:00,thbs,NumberPortability_V1_0.portIn,488,1523,4501,1565
11/07/2019,24:00,thbs,OrderManagement_V1_0.updateOrderDetails,46,2063,3327,2110
11/07/2019,24:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,65,3183,4072,3285
11/07/2019,24:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,18,705,1835,1283
11/07/2019,24:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,255,674,4623,2598
11/07/2019,24:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,14,695,942,733
11/07/2019,24:00,thbs,ProductOrderingManagement_V1_0.createOrder,20,72,131,86
11/07/2019,24:00,thbs,ProductOrderingManagement_V1_0.getOrder,742,2619,6153,2736
11/07/2019,24:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,55,4466,5949,4856
11/07/2019,24:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1171,4505,13222,5033
11/07/2019,24:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,94,2667,5913,2888
11/07/2019,24:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,80,5177,8244,5648
11/07/2019,24:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,15,4790,8794,5520
11/07/2019,24:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,20,5375,8821,5762
11/07/2019,24:00,thbs,SubscriptionManagement_V1_0.changeStatus,9,1118,1384,1171
11/07/2019,24:00,thbs,SubscriptionManagement_V1_0.getAccount,93,4082,6724,4393
11/07/2019,24:00,thbs,SubscriptionManagement_V1_0.getContact,941,2272,5241,2491
11/07/2019,24:00,thbs,SubscriptionManagement_V1_0.getSubscription,81,2573,4224,2751
11/07/2019,24:00,thbs,SubscriptionManagement_V1_0.setContact,109,350,962,413
11/07/2019,24:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,48,407,3183,483
11/07/2019,24:00,three,ManagePrepaidBalance_1_0.lendMe,17,8796,12184,9152

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
11/07/2019,06:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,5
11/07/2019,06:00,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-4501-V,2
11/07/2019,06:15,AmountCharging_1_0.refundAmount,SVC5006,1
11/07/2019,06:15,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,6
11/07/2019,06:15,ManageHandsetDetails_1_0_Stubs.trigger,Unknown Error,2
11/07/2019,06:15,ReserveAmountCharging_1_0.releaseReservation,SVC5006,1
11/07/2019,06:15,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-4511-V,1
11/07/2019,06:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,1
11/07/2019,06:45,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-3999-E,1
11/07/2019,07:15,AccountManagement_V1_0.getAccount,accountmanagement-70-2501-F,1
11/07/2019,07:15,AccountManagement_V1_0.getAccount,accountmanagement-70-3613-E,1
11/07/2019,07:15,AccountManagement_V1_0.getContacts,accountmanagement-70-3613-E,2
11/07/2019,07:15,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,2
11/07/2019,07:15,UsageConsumption_V1_0.usageConsumptionReport,usageconsumption-73-3638-E,2
11/07/2019,07:30,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,1
11/07/2019,07:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,1
11/07/2019,07:45,AccountManagement_V1_0.createAccount,accountmanagement-70-2501-F,1
11/07/2019,07:45,AccountManagement_V1_0.getAccount,accountmanagement-70-2501-F,1
11/07/2019,07:45,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,2
11/07/2019,07:45,AccountManagement_V1_0.getContacts,accountmanagement-70-2501-F,1
11/07/2019,07:45,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,2
11/07/2019,07:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,1
11/07/2019,07:45,Communication_V1_0.notifyCustomer,communication-77-2502-F,2
11/07/2019,07:45,Communication_V1_0.notifyCustomer,communication-77-3999-E,1
11/07/2019,07:45,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
11/07/2019,07:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,1
11/07/2019,07:45,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,1
11/07/2019,07:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2501-F,1
11/07/2019,07:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
11/07/2019,07:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-3612-E,1
11/07/2019,07:45,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2502-F,2
11/07/2019,07:45,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,1
11/07/2019,07:45,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,1
11/07/2019,08:00,AccountManagement_V1_0.getAccount,accountmanagement-70-2501-F,1
11/07/2019,08:00,AccountManagement_V1_0.getContacts,accountmanagement-70-2502-F,1
11/07/2019,08:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,2
11/07/2019,08:00,IDMManagement_V1_0.login,idmmanagement-56-2502-F,1
11/07/2019,08:00,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,managebilldetails-18-3613-E,2
11/07/2019,08:00,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2501-F,1
11/07/2019,08:15,AmountCharging_1_0.chargeAmount,SVC5006,1
11/07/2019,08:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,2
11/07/2019,08:15,IDMManagement_V1_0.login,idmmanagement-56-2502-F,2
11/07/2019,08:30,AccountManagement_V1_0.createAccount,accountmanagement-70-2501-F,9
11/07/2019,08:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2501-F,6
11/07/2019,08:30,AccountManagement_V1_0.getContacts,accountmanagement-70-2501-F,7
11/07/2019,08:30,AmountCharging_1_0.chargeAmount,SVC5006,2
11/07/2019,08:30,BillPaymentManagement_V1_0.billPayment,billpaymentmanagement-76-2501-F,8
11/07/2019,08:30,BillPaymentManagement_V1_0.billPayment,null,9
11/07/2019,08:30,ContactManagement_V1_0.createContact,contactmanagement-55-2501-F,9
11/07/2019,08:30,ContactManagement_V1_0.getContact,contactmanagement-55-2501-F,7
11/07/2019,08:30,ContactManagement_V1_0.updateContact,contactmanagement-55-2501-F,4
11/07/2019,08:30,ContactManagement_V1_0.updateContact,contactmanagement-55-3613-E,1
11/07/2019,08:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-2501-F,4
11/07/2019,08:30,CreditVettingFraud_V1_0.updateCreditDetails,creditvettingfraud-49-3612-E,2
11/07/2019,08:30,GeographicSiteManagement_V1_0.geographicSite,geographicsitemanagement-59-3613-E,7
11/07/2019,08:30,IDMManagement_V1_0.getContacts,idmmanagement-56-2501-F,6
11/07/2019,08:30,IDMManagement_V1_0.login,idmmanagement-56-2501-F,12
11/07/2019,08:30,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2501-F,8
11/07/2019,08:30,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-3613-E,1
11/07/2019,08:30,ManageHandsetDetails_1_0_Stubs.trigger,Unknown Error,9
11/07/2019,08:30,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-2501-F,6
11/07/2019,08:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2501-F,12
11/07/2019,08:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-2502-F,1
11/07/2019,08:30,PartyInteractionManagement_V1_0.createPartyInteraction,partyinteractionmanagement-67-3613-E,2
11/07/2019,08:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2501-F,8
11/07/2019,08:30,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-2501-F,11
11/07/2019,08:30,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-2501-F,6
11/07/2019,08:30,PaymentManagement_V1_0.getTokenizedCard,paymentmanagement-58-3613-E,1
11/07/2019,08:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2501-F,9
11/07/2019,08:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-3613-E,1
11/07/2019,08:30,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2501-F,8
11/07/2019,08:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2501-F,3
11/07/2019,08:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3613-E,1
