Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,94614
Total,94614

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
12/08/2019,10:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,4
12/08/2019,10:00,ReserveAmountCharging_1_0.chargeReservation,SVC0001,8
12/08/2019,10:00,ReserveAmountCharging_1_0.releaseReservation,SVC0001,12
12/08/2019,10:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,4
12/08/2019,10:00,ReserveAmountCharging_1_0.reserveAmount,SVC5000,5
12/08/2019,10:00,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,2
12/08/2019,10:00,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,1
12/08/2019,10:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,4
12/08/2019,10:00,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,9
12/08/2019,10:00,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,31
12/08/2019,10:00,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,7
12/08/2019,10:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,6
12/08/2019,10:00,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-4000-V,1
12/08/2019,10:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,4
12/08/2019,10:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
12/08/2019,10:15,AmountCharging_1_0.chargeAmount,POL3347,5
12/08/2019,10:15,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,95
12/08/2019,10:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,45
12/08/2019,10:15,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
12/08/2019,10:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,9
12/08/2019,10:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,3
12/08/2019,10:15,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,5
12/08/2019,10:15,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,24
12/08/2019,10:15,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,73
12/08/2019,10:15,NumberPortability_V1_0.portIn,numberportability-78-3601-E,6
12/08/2019,10:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,14
12/08/2019,10:15,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,26
12/08/2019,10:15,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,7
12/08/2019,10:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,4
12/08/2019,10:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,2
12/08/2019,10:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,10:30,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,58
12/08/2019,10:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,19
12/08/2019,10:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,3
12/08/2019,10:30,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,1
12/08/2019,10:30,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,9
12/08/2019,10:30,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,36
12/08/2019,10:30,NumberPortability_V1_0.portIn,numberportability-78-3601-E,3
12/08/2019,10:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,8
12/08/2019,10:30,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,15
12/08/2019,10:30,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,3
12/08/2019,10:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,4
12/08/2019,10:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,10:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,1
12/08/2019,10:45,AccountManagement_V1_0.createAccount,accountmanagement-70-3612-E,4
12/08/2019,10:45,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,121
12/08/2019,10:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,46
12/08/2019,10:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,10
12/08/2019,10:45,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,3
12/08/2019,10:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,1
12/08/2019,10:45,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,71
12/08/2019,10:45,NumberPortability_V1_0.portIn,numberportability-78-3601-E,9
12/08/2019,10:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,8
12/08/2019,10:45,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,22
12/08/2019,10:45,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,6
12/08/2019,10:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,4
12/08/2019,10:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,5
12/08/2019,10:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,2
12/08/2019,11:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
12/08/2019,11:00,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,122
12/08/2019,11:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,57
12/08/2019,11:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,7
12/08/2019,11:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
12/08/2019,11:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,2
12/08/2019,11:00,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3038-E,1
12/08/2019,11:00,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,5
12/08/2019,11:00,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,89
12/08/2019,11:00,NumberPortability_V1_0.portIn,numberportability-78-3601-E,7
12/08/2019,11:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,16
12/08/2019,11:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,27
12/08/2019,11:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,9
12/08/2019,11:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,3
12/08/2019,11:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/08/2019,11:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,11:15,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,50
12/08/2019,11:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,19
12/08/2019,11:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,4
12/08/2019,11:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,3
12/08/2019,11:15,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,1
12/08/2019,11:15,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3038-E,1
12/08/2019,11:15,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,23
12/08/2019,11:15,NumberPortability_V1_0.portIn,numberportability-78-3601-E,2
12/08/2019,11:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,1
12/08/2019,11:15,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,11
12/08/2019,11:15,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,5
12/08/2019,11:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,2
12/08/2019,11:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
12/08/2019,11:30,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,91
12/08/2019,11:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,36
12/08/2019,11:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,4
12/08/2019,11:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,1
12/08/2019,11:30,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,3
12/08/2019,11:30,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,54
12/08/2019,11:30,NumberPortability_V1_0.portIn,numberportability-78-3601-E,6
12/08/2019,11:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,16
12/08/2019,11:30,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,20
12/08/2019,11:30,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,6
12/08/2019,11:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,4
12/08/2019,11:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,2
12/08/2019,11:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,11:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,3
12/08/2019,11:45,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,64
12/08/2019,11:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,29
12/08/2019,11:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,9
12/08/2019,11:45,IDMManagement_V1_0.login,idmmanagement-56-3615-E,1
12/08/2019,11:45,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
12/08/2019,11:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,3
12/08/2019,11:45,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,43
12/08/2019,11:45,NumberPortability_V1_0.portIn,numberportability-78-3601-E,5
12/08/2019,11:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,15
12/08/2019,11:45,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,25
12/08/2019,11:45,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,7
12/08/2019,11:45,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,1
12/08/2019,11:45,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-3613-E,2
12/08/2019,11:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,5
12/08/2019,11:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/08/2019,11:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,12:30,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,62
12/08/2019,12:30,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,30
12/08/2019,12:30,ReserveAmountCharging_1_0.chargeReservation,SVC0001,4
12/08/2019,12:30,ReserveAmountCharging_1_0.reserveAmount,SVC5000,1
12/08/2019,12:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,1
12/08/2019,12:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,4
12/08/2019,12:45,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,275
12/08/2019,12:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,58
12/08/2019,12:45,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
12/08/2019,12:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,9
12/08/2019,12:45,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,10
12/08/2019,12:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,10
12/08/2019,12:45,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,155
12/08/2019,12:45,NumberPortability_V1_0.portIn,numberportability-78-3601-E,10
12/08/2019,12:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,20
12/08/2019,12:45,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,36
12/08/2019,12:45,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,9
12/08/2019,12:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,19
12/08/2019,12:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,2
12/08/2019,12:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,12
12/08/2019,12:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,6
12/08/2019,12:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,4
12/08/2019,13:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,5
12/08/2019,13:00,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,242
12/08/2019,13:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,134
12/08/2019,13:00,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,5
12/08/2019,13:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,19
12/08/2019,13:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,12
12/08/2019,13:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,12
12/08/2019,13:00,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,132
12/08/2019,13:00,NumberPortability_V1_0.portIn,numberportability-78-3601-E,18
12/08/2019,13:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,35
12/08/2019,13:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,70
12/08/2019,13:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,22
12/08/2019,13:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,12
12/08/2019,13:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,5
12/08/2019,13:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,5
12/08/2019,13:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,15:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
12/08/2019,15:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,2
12/08/2019,15:15,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
12/08/2019,15:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,2
12/08/2019,15:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,3
12/08/2019,15:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,25
12/08/2019,15:30,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,6
12/08/2019,15:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,1
12/08/2019,15:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,3
12/08/2019,15:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3621-E,1
12/08/2019,15:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,7
12/08/2019,15:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,1
12/08/2019,15:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,65
12/08/2019,15:45,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,8
12/08/2019,15:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3612-E,2
12/08/2019,15:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,5
12/08/2019,15:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3621-E,2
12/08/2019,15:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,3
12/08/2019,16:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,5
12/08/2019,16:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,129
12/08/2019,16:00,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,4
12/08/2019,16:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3612-E,5
12/08/2019,16:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,3
12/08/2019,16:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3633-E,1
12/08/2019,16:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,4
12/08/2019,16:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,3
12/08/2019,16:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,27
12/08/2019,16:15,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,6
12/08/2019,16:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
12/08/2019,16:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,4
12/08/2019,16:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,5
