Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,240805
Total,240805

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
29/08/2019,19:30,thbs,AccountManagement_V1_0.createAccount,20,3400,4472,3556
29/08/2019,19:30,thbs,AccountManagement_V1_0.getAccount,174,2094,11039,2403
29/08/2019,19:30,thbs,AccountManagement_V1_0.getContacts,127,765,7940,992
29/08/2019,19:30,thbs,BillingManagement_V1_0.billingAccount,15,609,1069,657
29/08/2019,19:30,thbs,ContactManagement_V1_0.createContact,146,1122,10075,1371
29/08/2019,19:30,thbs,ContactManagement_V1_0.getContact,1703,1132,10125,1271
29/08/2019,19:30,thbs,ContactManagement_V1_0.updateContact,23,1122,1568,1199
29/08/2019,19:30,thbs,CustomerBillManagement_V1_0.customerBill,14,1076,1374,1143
29/08/2019,19:30,thbs,GeographicSiteManagement_V1_0.geographicSite,5,7281,7486,7348
29/08/2019,19:30,thbs,ManageOrderShipment_V1_0.createShipment,19,1060,1117,1084
29/08/2019,19:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,82,3262,9216,3470
29/08/2019,19:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,123,779,10779,1363
29/08/2019,19:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,794,748,14270,2803
29/08/2019,19:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,22,769,8061,1270
29/08/2019,19:30,thbs,ProductOrderingManagement_V1_0.createOrder,23,118,543,160
29/08/2019,19:30,thbs,ProductOrderingManagement_V1_0.getOrder,2439,207,10918,345
29/08/2019,19:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,40,4041,8075,4506
29/08/2019,19:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,208,2708,13562,3055
29/08/2019,19:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,134,3807,17240,4234
29/08/2019,19:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,18,3590,5062,3914
29/08/2019,19:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,39,3970,5526,4168
29/08/2019,19:30,thbs,SubscriptionManagement_V1_0.changeStatus,16,1120,1200,1141
29/08/2019,19:30,thbs,SubscriptionManagement_V1_0.getAccount,193,2132,10154,2398
29/08/2019,19:30,thbs,SubscriptionManagement_V1_0.getContact,2786,1025,10221,1165
29/08/2019,19:30,thbs,SubscriptionManagement_V1_0.getSubscription,140,2624,10253,2882
29/08/2019,19:30,thbs,SubscriptionManagement_V1_0.setContact,119,353,6282,522
29/08/2019,19:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,64,409,948,465
29/08/2019,19:30,thbs,WirelineManagement_V1_0.lineCapabilities,3,1274,1320,1296
29/08/2019,19:30,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1327,1598,1462
29/08/2019,19:30,three,ManagePrepaidBalance_1_0.lendMe,26,5747,6340,5910
29/08/2019,19:30,worldPay,WorldPayNotification_V1_0.notify,112,111,8788,862
29/08/2019,19:45,THBS,CheckNumber_V1_0.checkNumber,32,617,716,642
29/08/2019,19:45,THBS,Communication_V1_0.notifyCustomer,1723,1070,2572,1100
29/08/2019,19:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,31,1092,1151,1112
29/08/2019,19:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,11,1072,1095,1085
29/08/2019,19:45,THBS,ManagePrepaidCard_V1_0.depositToCard,11,911,950,925
29/08/2019,19:45,THBS,ManagePrepaidCard_V1_0.merchantSale,14,777,816,790
29/08/2019,19:45,THBS,ManagePrepaidCard_V1_0.validateCard,20,1875,1920,1891
29/08/2019,19:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,88,3107,5809,3885
29/08/2019,19:45,THBS,WirelineManagement_V1_0.createMemo,4,1111,1126,1118
29/08/2019,19:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,96,2736,5974,3117
29/08/2019,19:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,9,5051,5400,5156
29/08/2019,19:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,786,1350,942
29/08/2019,19:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,5058,5504,5147
29/08/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,700,790,757
29/08/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,10,1169,1210,1188
29/08/2019,19:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,58,502,283
29/08/2019,19:45,crm,PaymentManagement_V1_0.getOrderKey,64,741,778,749
29/08/2019,19:45,crm,PaymentManagement_V1_0.payment,132,1055,1089,1061
29/08/2019,19:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,123,1046,1464,1068
29/08/2019,19:45,soaag,ABOXManagement_V1_0.changeStatus,6,1145,1167,1154
29/08/2019,19:45,soaag,BalanceManagement_1_0.balanceTopUp,457,928,2421,1118
29/08/2019,19:45,soaag,BillPaymentManagement_V1_0.billPayment,8,1712,3192,2453
29/08/2019,19:45,soaag,CustomerCreation_V1_0.createAccount,5,981,992,987
29/08/2019,19:45,soaag,IDMManagement_V1_0.getContacts,122,3724,5092,3929
29/08/2019,19:45,soaag,IDMManagement_V1_0.login,810,290,2580,362
29/08/2019,19:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,219,599,1515,618
29/08/2019,19:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,1618,850,2136,907
29/08/2019,19:45,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1797,1797,1797
29/08/2019,19:45,soaag,ManageTopUp_1_0.topUp_2,226,955,2173,1051
29/08/2019,19:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,32,3092,3568,3148
29/08/2019,19:45,soaag,PaymentManagement_V1_0.getTokenizedCard,11,944,1350,1027
29/08/2019,19:45,soaag,PaymentManagement_V1_0.validateBankAccount,8,595,622,610
29/08/2019,19:45,soaag,ReserveAmountCharging_1_0.reserveAmount,21,660,2245,812
29/08/2019,19:45,test111,AmountCharging_1_0.chargeAmount,141,708,8358,811
29/08/2019,19:45,test111,AmountCharging_1_0.refundAmount,19,366,487,411
29/08/2019,19:45,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,89,669,1628,689
29/08/2019,19:45,test111,CreditVettingFraud_V1_0.updateCreditDetails,11,4076,4611,4187
29/08/2019,19:45,test111,NumberPortability_V1_0.portIn,15,1561,1602,1586
29/08/2019,19:45,test111,OrderManagement_V1_0.updateOrderDetails,26,2093,3014,2152
29/08/2019,19:45,test111,PaymentManagement_V1_0.refund,9,1042,1071,1057
29/08/2019,19:45,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,8,3211,8927,3942
29/08/2019,19:45,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,44,3333,3900,3450
29/08/2019,19:45,thbs,AccountManagement_V1_0.createAccount,20,3375,3758,3474
29/08/2019,19:45,thbs,AccountManagement_V1_0.getAccount,85,2098,3998,2223
29/08/2019,19:45,thbs,AccountManagement_V1_0.getContacts,84,759,1787,858
29/08/2019,19:45,thbs,BillingManagement_V1_0.billingAccount,7,615,2122,842
29/08/2019,19:45,thbs,ContactManagement_V1_0.createContact,156,1114,1764,1163
29/08/2019,19:45,thbs,ContactManagement_V1_0.getContact,719,1131,3307,1222
29/08/2019,19:45,thbs,ContactManagement_V1_0.updateContact,24,1108,1190,1128
29/08/2019,19:45,thbs,CustomerBillManagement_V1_0.customerBill,12,1071,1109,1093
29/08/2019,19:45,thbs,GeographicSiteManagement_V1_0.geographicSite,7,7262,7702,7400
29/08/2019,19:45,thbs,ManageOrderShipment_V1_0.createShipment,14,1053,1096,1072
29/08/2019,19:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,58,3256,4202,3366
29/08/2019,19:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,105,766,5617,943
29/08/2019,19:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,417,742,5863,2720
29/08/2019,19:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,19,765,1116,842
29/08/2019,19:45,thbs,ProductOrderingManagement_V1_0.createOrder,16,114,155,129
29/08/2019,19:45,thbs,ProductOrderingManagement_V1_0.getOrder,2557,205,7344,256
29/08/2019,19:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,44,4021,8584,4607
29/08/2019,19:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,134,2696,4277,2842
29/08/2019,19:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,86,3781,10451,4078
29/08/2019,19:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,15,3554,3885,3676
29/08/2019,19:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,30,3926,4540,4080
29/08/2019,19:45,thbs,SubscriptionManagement_V1_0.changeStatus,8,1108,1153,1123
29/08/2019,19:45,thbs,SubscriptionManagement_V1_0.getAccount,113,2119,3591,2236
29/08/2019,19:45,thbs,SubscriptionManagement_V1_0.getContact,1190,1022,2448,1090
29/08/2019,19:45,thbs,SubscriptionManagement_V1_0.getSubscription,100,2608,3604,2722
29/08/2019,19:45,thbs,SubscriptionManagement_V1_0.setContact,77,348,2444,404
29/08/2019,19:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,60,407,518,425
29/08/2019,19:45,thbs,WirelineManagement_V1_0.lineCapabilities,1,1281,1281,1281
29/08/2019,19:45,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1292,1302,1297
29/08/2019,19:45,three,ManagePrepaidBalance_1_0.lendMe,21,5722,6102,5830
29/08/2019,19:45,worldPay,WorldPayNotification_V1_0.notify,72,107,3835,759
29/08/2019,20:00,THBS,CheckNumber_V1_0.checkNumber,35,626,1109,690
29/08/2019,20:00,THBS,Communication_V1_0.notifyCustomer,1589,1079,3077,1130
29/08/2019,20:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,44,1093,1472,1120
29/08/2019,20:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,23,1062,1129,1084
29/08/2019,20:00,THBS,ManagePrepaidCard_V1_0.depositToCard,16,913,947,923
29/08/2019,20:00,THBS,ManagePrepaidCard_V1_0.merchantSale,13,778,813,790
29/08/2019,20:00,THBS,ManagePrepaidCard_V1_0.validateCard,18,1878,2184,1916
29/08/2019,20:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,123,3115,5466,3975
29/08/2019,20:00,THBS,WirelineManagement_V1_0.createMemo,4,1102,1135,1120
29/08/2019,20:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,145,2768,5236,3067
29/08/2019,20:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,9,5091,5339,5170
29/08/2019,20:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,8,835,1230,981
29/08/2019,20:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,10,5103,5217,5140
29/08/2019,20:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,12,730,1666,851
29/08/2019,20:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,10,1152,1635,1234
29/08/2019,20:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,45,480,200
29/08/2019,20:00,crm,PaymentManagement_V1_0.getOrderKey,144,742,2505,779
29/08/2019,20:00,crm,PaymentManagement_V1_0.payment,201,1055,1485,1071
29/08/2019,20:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,200,1046,2134,1090
29/08/2019,20:00,soaag,ABOXManagement_V1_0.changeStatus,3,1165,1231,1193
29/08/2019,20:00,soaag,BalanceManagement_1_0.balanceTopUp,982,932,2503,1134
29/08/2019,20:00,soaag,BillPaymentManagement_V1_0.billPayment,7,1705,3969,2683
29/08/2019,20:00,soaag,CustomerCreation_V1_0.createAccount,6,986,2124,1184
29/08/2019,20:00,soaag,IDMManagement_V1_0.getContacts,228,3763,5760,4008
29/08/2019,20:00,soaag,IDMManagement_V1_0.login,1878,296,3968,373
29/08/2019,20:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,397,602,1503,639
29/08/2019,20:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,4653,855,2969,914
29/08/2019,20:00,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1825,1827,1826
29/08/2019,20:00,soaag,ManageTopUp_1_0.topUp_2,418,957,2242,1044
29/08/2019,20:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,39,3100,3962,3163
29/08/2019,20:00,soaag,PaymentManagement_V1_0.getTokenizedCard,8,995,1320,1064
29/08/2019,20:00,soaag,PaymentManagement_V1_0.validateBankAccount,10,589,643,608
29/08/2019,20:00,soaag,ReserveAmountCharging_1_0.reserveAmount,19,657,1268,737
29/08/2019,20:00,test111,AmountCharging_1_0.chargeAmount,140,718,4173,786
29/08/2019,20:00,test111,AmountCharging_1_0.refundAmount,17,369,625,435
29/08/2019,20:00,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,156,670,1054,682
29/08/2019,20:00,test111,CreditVettingFraud_V1_0.updateCreditDetails,23,4078,5453,4198
29/08/2019,20:00,test111,NumberPortability_V1_0.portIn,25,1567,2031,1617
29/08/2019,20:00,test111,OrderManagement_V1_0.updateOrderDetails,34,2097,4126,2173
29/08/2019,20:00,test111,PaymentManagement_V1_0.refund,11,1046,1076,1059
29/08/2019,20:00,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,11,3211,3275,3231
29/08/2019,20:00,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,116,3348,8818,3538
29/08/2019,20:00,thbs,AccountManagement_V1_0.createAccount,10,3391,3837,3474
29/08/2019,20:00,thbs,AccountManagement_V1_0.getAccount,169,2104,4802,2246
29/08/2019,20:00,thbs,AccountManagement_V1_0.getContacts,151,768,2093,873
29/08/2019,20:00,thbs,BillingManagement_V1_0.billingAccount,10,603,2642,821
29/08/2019,20:00,thbs,ContactManagement_V1_0.createContact,139,1121,4428,1219
29/08/2019,20:00,thbs,ContactManagement_V1_0.getContact,1735,1134,4668,1210
29/08/2019,20:00,thbs,ContactManagement_V1_0.updateContact,21,1108,1568,1200
29/08/2019,20:00,thbs,CustomerBillManagement_V1_0.customerBill,10,1079,1111,1092
29/08/2019,20:00,thbs,GeographicSiteManagement_V1_0.geographicSite,5,7275,7376,7338
29/08/2019,20:00,thbs,ManageOrderShipment_V1_0.createShipment,18,1057,1168,1079
29/08/2019,20:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,70,3263,4548,3357
29/08/2019,20:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,108,773,2056,909
29/08/2019,20:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,781,754,6599,2705
29/08/2019,20:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,21,790,1425,879
29/08/2019,20:00,thbs,ProductOrderingManagement_V1_0.createOrder,20,121,189,143
29/08/2019,20:00,thbs,ProductOrderingManagement_V1_0.getOrder,2315,209,3016,278
29/08/2019,20:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,41,4042,5302,4399
29/08/2019,20:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,204,2728,5703,2892
29/08/2019,20:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,137,3798,5100,3935
29/08/2019,20:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,21,3617,4816,3814
29/08/2019,20:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,40,4000,10262,4493
29/08/2019,20:00,thbs,SubscriptionManagement_V1_0.changeStatus,9,1132,1167,1147
29/08/2019,20:00,thbs,SubscriptionManagement_V1_0.getAccount,170,2137,3584,2255
29/08/2019,20:00,thbs,SubscriptionManagement_V1_0.getContact,2881,1022,4506,1095
29/08/2019,20:00,thbs,SubscriptionManagement_V1_0.getSubscription,119,2634,3654,2751
29/08/2019,20:00,thbs,SubscriptionManagement_V1_0.setContact,123,355,1450,408
29/08/2019,20:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,68,413,630,439
29/08/2019,20:00,thbs,WirelineManagement_V1_0.lineCapabilities,1,1810,1810,1810
29/08/2019,20:00,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1534,1663,1598
29/08/2019,20:00,three,ManagePrepaidBalance_1_0.lendMe,18,5762,6825,5982
29/08/2019,20:00,worldPay,WorldPayNotification_V1_0.notify,86,109,1656,630
29/08/2019,20:15,THBS,CheckNumber_V1_0.checkNumber,16,634,9267,2203
29/08/2019,20:15,THBS,Communication_V1_0.notifyCustomer,509,1078,2742,1120
29/08/2019,20:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,21,1095,2455,1177
29/08/2019,20:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,7,1081,1129,1096
29/08/2019,20:15,THBS,ManagePrepaidCard_V1_0.depositToCard,7,915,974,940
29/08/2019,20:15,THBS,ManagePrepaidCard_V1_0.merchantSale,8,774,813,794
29/08/2019,20:15,THBS,ManagePrepaidCard_V1_0.validateCard,10,1884,1924,1899
29/08/2019,20:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,44,3118,11444,4699
29/08/2019,20:15,THBS,WirelineManagement_V1_0.createMemo,2,1116,1127,1122
29/08/2019,20:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,46,2791,10720,3345
29/08/2019,20:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,5,5117,10004,7083
29/08/2019,20:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,3,916,1243,1034
29/08/2019,20:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,4,5082,10011,6343
29/08/2019,20:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,7,709,1111,797
29/08/2019,20:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,6,1185,2643,1469
29/08/2019,20:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,5,71,515,394
29/08/2019,20:15,crm,PaymentManagement_V1_0.getOrderKey,50,743,954,756
29/08/2019,20:15,crm,PaymentManagement_V1_0.payment,69,1058,2624,1090
29/08/2019,20:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,58,1047,2313,1125
29/08/2019,20:15,soaag,BalanceManagement_1_0.balanceTopUp,331,934,2867,1133
29/08/2019,20:15,soaag,BillPaymentManagement_V1_0.billPayment,4,1763,4378,2777
29/08/2019,20:15,soaag,CustomerCreation_V1_0.createAccount,2,969,996,982
29/08/2019,20:15,soaag,IDMManagement_V1_0.getContacts,62,3778,6776,4094
29/08/2019,20:15,soaag,IDMManagement_V1_0.login,637,295,2591,374
29/08/2019,20:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,137,601,1075,624
29/08/2019,20:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,1471,857,2841,914
29/08/2019,20:15,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1812,1812,1812
29/08/2019,20:15,soaag,ManageTopUp_1_0.topUp_2,138,956,2646,1061
29/08/2019,20:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,18,3102,9559,3737
29/08/2019,20:15,soaag,PaymentManagement_V1_0.getTokenizedCard,5,975,1509,1152
29/08/2019,20:15,soaag,PaymentManagement_V1_0.validateBankAccount,5,597,621,606
29/08/2019,20:15,soaag,ReserveAmountCharging_1_0.reserveAmount,4,676,808,733
29/08/2019,20:15,test111,AmountCharging_1_0.chargeAmount,52,716,860,741
29/08/2019,20:15,test111,AmountCharging_1_0.refundAmount,7,375,515,429
29/08/2019,20:15,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,51,671,2394,714
29/08/2019,20:15,test111,CreditVettingFraud_V1_0.updateCreditDetails,5,4083,4291,4141
29/08/2019,20:15,test111,NumberPortability_V1_0.portIn,5,1569,2577,1785
29/08/2019,20:15,test111,OrderManagement_V1_0.updateOrderDetails,8,2100,2144,2120
29/08/2019,20:15,test111,PaymentManagement_V1_0.refund,4,1043,1102,1072
29/08/2019,20:15,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,2,3226,9207,6216
29/08/2019,20:15,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,38,3351,4241,3470
29/08/2019,20:15,thbs,AccountManagement_V1_0.createAccount,8,3406,4142,3579
29/08/2019,20:15,thbs,AccountManagement_V1_0.getAccount,55,2123,3402,2268
29/08/2019,20:15,thbs,AccountManagement_V1_0.getContacts,47,773,2380,968
29/08/2019,20:15,thbs,BillingManagement_V1_0.billingAccount,5,612,679,638
29/08/2019,20:15,thbs,ContactManagement_V1_0.createContact,54,1126,2089,1221
29/08/2019,20:15,thbs,ContactManagement_V1_0.getContact,590,1132,2768,1214
29/08/2019,20:15,thbs,ContactManagement_V1_0.updateContact,9,1111,2209,1379
29/08/2019,20:15,thbs,CustomerBillManagement_V1_0.customerBill,6,1072,4337,1661
29/08/2019,20:15,thbs,GeographicSiteManagement_V1_0.geographicSite,4,7328,13428,8899
29/08/2019,20:15,thbs,ManageOrderShipment_V1_0.createShipment,3,1049,1114,1074
29/08/2019,20:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,30,3266,4189,3399
29/08/2019,20:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,40,774,3030,1287
29/08/2019,20:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,219,749,4966,2693
29/08/2019,20:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,6,816,2248,1099
29/08/2019,20:15,thbs,ProductOrderingManagement_V1_0.createOrder,5,125,213,155
29/08/2019,20:15,thbs,ProductOrderingManagement_V1_0.getOrder,760,213,7773,313
29/08/2019,20:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,18,4052,11042,5263
29/08/2019,20:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,74,2740,10602,3528
29/08/2019,20:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,49,3801,5339,4009
29/08/2019,20:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,8,3653,4741,3872
29/08/2019,20:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,14,3986,5611,4448
29/08/2019,20:15,thbs,SubscriptionManagement_V1_0.changeStatus,4,1134,1773,1310
29/08/2019,20:15,thbs,SubscriptionManagement_V1_0.getAccount,63,2147,3367,2250
29/08/2019,20:15,thbs,SubscriptionManagement_V1_0.getContact,951,1022,3091,1095
29/08/2019,20:15,thbs,SubscriptionManagement_V1_0.getSubscription,38,2645,9810,3279
29/08/2019,20:15,thbs,SubscriptionManagement_V1_0.setContact,41,355,8415,974
29/08/2019,20:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,27,413,627,447
29/08/2019,20:15,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1297,1297,1297
29/08/2019,20:15,three,ManagePrepaidBalance_1_0.lendMe,10,5797,16115,7781
29/08/2019,20:15,worldPay,WorldPayNotification_V1_0.notify,40,108,1934,722

Service Name,Cache hits,Cache misses,%ge of hit 

Date,Time,Service,Error,Count
29/08/2019,05:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-4112-V,1
29/08/2019,07:30,AccountManagement_V1_0.createAccount,accountmanagement-70-4118-V,1
29/08/2019,08:00,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,3
29/08/2019,08:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,1
29/08/2019,08:15,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,1
29/08/2019,08:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,6
29/08/2019,08:15,ReserveAmountCharging_1_0.chargeReservation,POL5012,1
29/08/2019,08:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,2
29/08/2019,08:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,1
29/08/2019,09:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,2
29/08/2019,09:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,44
29/08/2019,09:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,39
29/08/2019,09:30,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,4
29/08/2019,09:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,14
29/08/2019,09:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,9
29/08/2019,09:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,41
29/08/2019,09:30,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,8
29/08/2019,09:30,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,11
29/08/2019,09:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,4
29/08/2019,09:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,1
29/08/2019,09:30,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,9
29/08/2019,09:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,4
29/08/2019,09:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,42
29/08/2019,09:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,51
29/08/2019,09:45,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,3
29/08/2019,09:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,14
29/08/2019,09:45,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,13
29/08/2019,09:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,55
29/08/2019,09:45,SMSPermissionsMgmt_V1_0.getKeywordPermissions,smspermissionsmgmt-66-2502-F,12
29/08/2019,09:45,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,smspermissionsmgmt-66-2502-F,17
29/08/2019,09:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,2
29/08/2019,09:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,3
29/08/2019,09:45,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,10
29/08/2019,09:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,5
29/08/2019,10:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,2
29/08/2019,10:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,3
29/08/2019,10:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,12
29/08/2019,10:30,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,3
29/08/2019,10:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,18
29/08/2019,10:30,IDMManagement_V1_0.getContacts,idmmanagement-56-2502-F,1
29/08/2019,10:30,IDMManagement_V1_0.login,idmmanagement-56-2502-F,9
