Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,77790
Total,77790

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
12/08/2019,11:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,27
12/08/2019,11:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,6
12/08/2019,11:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,9
12/08/2019,11:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,2
12/08/2019,11:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,11:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,1
12/08/2019,11:15,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,34
12/08/2019,11:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,17
12/08/2019,11:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,2
12/08/2019,11:15,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,1
12/08/2019,11:15,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,25
12/08/2019,11:15,NumberPortability_V1_0.portIn,numberportability-78-3601-E,2
12/08/2019,11:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,4
12/08/2019,11:15,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,13
12/08/2019,11:15,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,1
12/08/2019,11:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,1
12/08/2019,11:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,2
12/08/2019,11:30,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,92
12/08/2019,11:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,26
12/08/2019,11:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,8
12/08/2019,11:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,1
12/08/2019,11:30,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,2
12/08/2019,11:30,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,67
12/08/2019,11:30,NumberPortability_V1_0.portIn,numberportability-78-3601-E,6
12/08/2019,11:30,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,8
12/08/2019,11:30,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,22
12/08/2019,11:30,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,6
12/08/2019,11:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,3
12/08/2019,11:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/08/2019,11:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,11:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,1
12/08/2019,11:45,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,59
12/08/2019,11:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,29
12/08/2019,11:45,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
12/08/2019,11:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,6
12/08/2019,11:45,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,3
12/08/2019,11:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,5
12/08/2019,11:45,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,32
12/08/2019,11:45,NumberPortability_V1_0.portIn,numberportability-78-3601-E,7
12/08/2019,11:45,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,14
12/08/2019,11:45,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,17
12/08/2019,11:45,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,6
12/08/2019,11:45,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-3613-E,1
12/08/2019,11:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,1
12/08/2019,11:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,3
12/08/2019,11:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,3
12/08/2019,12:00,AmountCharging_1_0_HTTP.chargeAmount,SVC4001,1
12/08/2019,12:00,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,1
12/08/2019,12:00,ManageTopUp_1_0.getCurrentBalance_1,managetopup-2-3613-E,1
12/08/2019,12:00,ManageTopUp_1_0.topUpBillContract_1,managetopup-2-3613-E,1
12/08/2019,12:00,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,1
12/08/2019,12:00,ReserveAmountCharging_1_0.chargeReservation,SVC0001,5
12/08/2019,12:00,ReserveAmountCharging_1_0.releaseReservation,SVC0001,2
12/08/2019,12:00,ReserveAmountCharging_1_0.reserveAmount,SVC5000,52
12/08/2019,12:15,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,1
12/08/2019,12:15,ReserveAmountCharging_1_0.chargeReservation,SVC0001,2
12/08/2019,12:15,ReserveAmountCharging_1_0.releaseReservation,SVC0001,1
12/08/2019,12:30,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,8
12/08/2019,12:30,ReserveAmountCharging_1_0.chargeReservation,SVC0001,5
12/08/2019,12:30,ReserveAmountCharging_1_0.reserveAmount,POL3347,1
12/08/2019,13:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,1
12/08/2019,13:00,BalanceManagement_1_0.balanceTopUp,balancemanagement-37-3613-E,51
12/08/2019,13:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,32
12/08/2019,13:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,7
12/08/2019,13:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
12/08/2019,13:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,4
12/08/2019,13:00,ManageTopUp_1_0.topUp_2,managetopup-2-2502-F,2
12/08/2019,13:00,ManageTopUp_1_0.topUp_2,managetopup-2-3613-E,27
12/08/2019,13:00,NumberPortability_V1_0.portIn,numberportability-78-3601-E,6
12/08/2019,13:00,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,15
12/08/2019,13:00,PartyInteractionManagement_V1_0.closeCustomerProblem,partyinteractionmanagement-67-3613-E,22
12/08/2019,13:00,PartyInteractionManagement_V1_0.reOpenCustomerProblem,partyinteractionmanagement-67-3613-E,5
12/08/2019,13:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,3
12/08/2019,13:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,3
12/08/2019,13:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,3
12/08/2019,13:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,3
12/08/2019,15:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,5
12/08/2019,15:15,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,1
12/08/2019,15:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3017-E,1
12/08/2019,15:15,OrderManagement_V1_0.updateOrderDetails,ordermanagement-48-3613-E,1
12/08/2019,15:15,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-3613-E,1
12/08/2019,15:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,1
12/08/2019,15:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3633-E,1
12/08/2019,15:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,1
12/08/2019,15:30,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,3
12/08/2019,15:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,34
12/08/2019,15:30,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,3
12/08/2019,15:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,1
12/08/2019,15:30,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,9
12/08/2019,15:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3621-E,1
12/08/2019,15:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,2
12/08/2019,15:45,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,5
12/08/2019,15:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,79
12/08/2019,15:45,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,2
12/08/2019,15:45,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,1
12/08/2019,15:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3000-E,1
12/08/2019,15:45,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3612-E,2
12/08/2019,15:45,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,5
12/08/2019,15:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3633-E,1
12/08/2019,15:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3621-E,2
12/08/2019,15:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,4
12/08/2019,16:00,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
12/08/2019,16:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,138
12/08/2019,16:00,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,7
12/08/2019,16:00,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,1
12/08/2019,16:00,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3017-E,1
12/08/2019,16:00,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,6
12/08/2019,16:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,7
12/08/2019,16:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,2
12/08/2019,16:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,34
12/08/2019,16:15,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,3
12/08/2019,16:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,1
12/08/2019,16:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3633-E,4
