Server,Transactions
ieo2wlzsoax02/10.142.4.19/soa_server2,197621
Total,197621

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
30/08/2019,22:15,soaag,BillPaymentManagement_V1_0.billPayment,15,194,1521,806
30/08/2019,22:15,soaag,CustomerCreation_V1_0.createAccount,4,977,1024,994
30/08/2019,22:15,soaag,IDMManagement_V1_0.getContacts,208,689,10375,1219
30/08/2019,22:15,soaag,IDMManagement_V1_0.login,1516,122,9883,303
30/08/2019,22:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,441,109,589,130
30/08/2019,22:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,483,192,8922,313
30/08/2019,22:15,soaag,ManageTopUp_1_0.topUp_2,426,796,4817,869
30/08/2019,22:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,43,505,2879,1253
30/08/2019,22:15,soaag,PaymentManagement_V1_0.getTokenizedCard,12,360,1579,630
30/08/2019,22:15,soaag,PaymentManagement_V1_0.validateBankAccount,12,229,346,278
30/08/2019,22:15,test11,CheckNumber_V1_0.checkNumber,43,261,2747,783
30/08/2019,22:15,test11,Communication_V1_0.notifyCustomer,470,1045,2613,1080
30/08/2019,22:15,test11,CreditVettingFraud_V1_0.updateCreditDetails,21,141,420,224
30/08/2019,22:15,test11,PartyInteractionManagement_V1_0.createPartyInteraction,116,307,9150,672
30/08/2019,22:15,test11,PartyInteractionManagement_V1_0.getPartyInteraction,35,297,1763,464
30/08/2019,22:15,test11,PaymentManagement_V1_0.refund,18,82,162,116
30/08/2019,22:15,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,12,524,1670,880
30/08/2019,22:15,test11,ProductOrderingManagement_V1_0.getOrder,1400,947,11822,1866
30/08/2019,22:15,test11,SubscriptionManagement_V1_0.getAccount,167,327,8376,661
30/08/2019,22:15,test11,SubscriptionManagement_V1_0.getSubscription,170,444,8998,1119
30/08/2019,22:15,thbs,AccountManagement_V1_0.getAccount,201,342,9222,644
30/08/2019,22:15,thbs,AccountManagement_V1_0.getContacts,158,298,6780,586
30/08/2019,22:15,thbs,BillingManagement_V1_0.billingAccount,13,151,203,173
30/08/2019,22:15,thbs,ContactManagement_V1_0.createContact,113,1224,3468,1578
30/08/2019,22:15,thbs,ContactManagement_V1_0.getContact,1175,254,8469,438
30/08/2019,22:15,thbs,ContactManagement_V1_0.updateContact,19,242,1460,523
30/08/2019,22:15,thbs,CustomerBillManagement_V1_0.customerBill,10,87,141,111
30/08/2019,22:15,thbs,GeographicSiteManagement_V1_0.geographicSite,5,1425,2888,1829
30/08/2019,22:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,348,257,8997,417
30/08/2019,22:15,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,26,454,6836,1800
30/08/2019,22:15,thbs,ProductOrderingManagement_V1_0.createOrder,17,145,196,169
30/08/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2098,459,9395,787
30/08/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,232,931,10473,1657
30/08/2019,22:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,98,478,5931,791
30/08/2019,22:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,18,1211,1780,1343
30/08/2019,22:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,17,1051,2064,1373
30/08/2019,22:15,thbs,SubscriptionManagement_V1_0.getContact,2633,133,8930,293
30/08/2019,22:15,thbs,UsageConsumption_V1_0.usageConsumptionReport,62,152,212,173
30/08/2019,22:15,thbs,WirelineManagement_V1_0.lineCapabilities,2,1299,1302,1300
30/08/2019,22:15,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1325,1325,1325
30/08/2019,22:30,THBS,Communication_V1_0.notifyCustomer,153,1087,4420,1204
30/08/2019,22:30,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,39,402,2747,1008
30/08/2019,22:30,THBS,WirelineManagement_V1_0.changeContract,5,1729,8937,3624
30/08/2019,22:30,THBS,WirelineManagement_V1_0.createMemo,5,248,363,306
30/08/2019,22:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,118,628,7637,1668
30/08/2019,22:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,10,162,292,228
30/08/2019,22:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,14,100,240,184
30/08/2019,22:30,WorldPay,WorldPayNotification_V1_0.notify,92,180,1754,287
30/08/2019,22:30,crm,PaymentManagement_V1_0.getOrderKey,93,748,1566,771
30/08/2019,22:30,crm,PaymentManagement_V1_0.payment,167,1061,3534,1107
30/08/2019,22:30,nokia,ManageHandsetDetails_1_0.trigger,192,166,2043,253
30/08/2019,22:30,salesforce,AccountManagement_V1_0.createAccount,13,1339,2262,1589
30/08/2019,22:30,soaag,BalanceManagement_1_0.balanceTopUp,796,686,6083,747
30/08/2019,22:30,soaag,BillPaymentManagement_V1_0.billPayment,7,244,4581,1675
30/08/2019,22:30,soaag,CustomerCreation_V1_0.createAccount,7,980,1048,1008
30/08/2019,22:30,soaag,IDMManagement_V1_0.getContacts,166,698,5797,1048
30/08/2019,22:30,soaag,IDMManagement_V1_0.login,1420,126,6760,270
30/08/2019,22:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,456,111,1760,140
30/08/2019,22:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,447,191,5014,318
30/08/2019,22:30,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1513,1606,1560
30/08/2019,22:30,soaag,ManageTopUp_1_0.topUp_2,418,805,4172,884
30/08/2019,22:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,41,590,5760,1235
30/08/2019,22:30,soaag,PaymentManagement_V1_0.getTokenizedCard,10,383,1419,598
30/08/2019,22:30,soaag,PaymentManagement_V1_0.validateBankAccount,14,227,1097,340
30/08/2019,22:30,test11,CheckNumber_V1_0.checkNumber,40,272,3939,1021
30/08/2019,22:30,test11,Communication_V1_0.notifyCustomer,453,1048,3141,1085
30/08/2019,22:30,test11,CreditVettingFraud_V1_0.updateCreditDetails,18,158,2598,341
30/08/2019,22:30,test11,PartyInteractionManagement_V1_0.createPartyInteraction,108,319,4710,516
30/08/2019,22:30,test11,PartyInteractionManagement_V1_0.getPartyInteraction,36,319,2621,582
30/08/2019,22:30,test11,PaymentManagement_V1_0.refund,17,77,231,122
30/08/2019,22:30,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,7,511,986,621
30/08/2019,22:30,test11,ProductOrderingManagement_V1_0.getOrder,1325,951,10324,1992
30/08/2019,22:30,test11,SubscriptionManagement_V1_0.getAccount,152,329,5550,567
30/08/2019,22:30,test11,SubscriptionManagement_V1_0.getSubscription,142,446,4481,1085
30/08/2019,22:30,thbs,AccountManagement_V1_0.getAccount,183,377,3701,582
30/08/2019,22:30,thbs,AccountManagement_V1_0.getContacts,136,310,4641,544
30/08/2019,22:30,thbs,BillingManagement_V1_0.billingAccount,8,155,316,192
30/08/2019,22:30,thbs,ContactManagement_V1_0.createContact,101,1242,3274,1586
30/08/2019,22:30,thbs,ContactManagement_V1_0.getContact,1130,256,5888,461
30/08/2019,22:30,thbs,ContactManagement_V1_0.updateContact,21,226,585,375
30/08/2019,22:30,thbs,CustomerBillManagement_V1_0.customerBill,13,84,142,110
30/08/2019,22:30,thbs,GeographicSiteManagement_V1_0.geographicSite,5,1347,3809,2393
30/08/2019,22:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,342,258,3162,390
30/08/2019,22:30,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,17,412,5563,1758
30/08/2019,22:30,thbs,ProductOrderingManagement_V1_0.createOrder,23,135,2566,429
30/08/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2043,464,7138,768
30/08/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,216,951,6066,1630
30/08/2019,22:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,89,482,1493,603
30/08/2019,22:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,20,1275,4489,1671
30/08/2019,22:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,16,1079,2695,1285
30/08/2019,22:30,thbs,SubscriptionManagement_V1_0.getContact,2462,135,6146,275
30/08/2019,22:30,thbs,UsageConsumption_V1_0.usageConsumptionReport,59,151,359,176
30/08/2019,22:30,thbs,WirelineManagement_V1_0.lineCapabilities,3,1292,1296,1294
30/08/2019,22:30,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1347,1385,1366
30/08/2019,22:45,THBS,Communication_V1_0.notifyCustomer,154,1083,5724,1202
30/08/2019,22:45,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,36,395,7474,1366
30/08/2019,22:45,THBS,WirelineManagement_V1_0.changeContract,4,2035,3308,2396
30/08/2019,22:45,THBS,WirelineManagement_V1_0.createMemo,7,235,337,272
30/08/2019,22:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,96,594,7146,1511
30/08/2019,22:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,5,183,269,229
30/08/2019,22:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,8,115,263,191
30/08/2019,22:45,WorldPay,WorldPayNotification_V1_0.notify,95,177,1982,289
30/08/2019,22:45,crm,PaymentManagement_V1_0.getOrderKey,101,746,1287,761
30/08/2019,22:45,crm,PaymentManagement_V1_0.payment,191,1057,1301,1068
30/08/2019,22:45,nokia,ManageHandsetDetails_1_0.trigger,202,167,9496,356
30/08/2019,22:45,salesforce,AccountManagement_V1_0.createAccount,20,1319,3244,1734
30/08/2019,22:45,soaag,BalanceManagement_1_0.balanceTopUp,819,679,9286,734
30/08/2019,22:45,soaag,BillPaymentManagement_V1_0.billPayment,8,225,7355,1753
30/08/2019,22:45,soaag,CustomerCreation_V1_0.createAccount,6,964,1008,996
30/08/2019,22:45,soaag,IDMManagement_V1_0.getContacts,199,650,5888,1026
30/08/2019,22:45,soaag,IDMManagement_V1_0.login,1415,115,9633,261
30/08/2019,22:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,474,109,8819,145
30/08/2019,22:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,458,186,3314,308
30/08/2019,22:45,soaag,ManageTopUp_1_0.topUp_2,396,803,4887,863
30/08/2019,22:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,45,509,4054,1285
30/08/2019,22:45,soaag,PaymentManagement_V1_0.getTokenizedCard,7,390,1292,572
30/08/2019,22:45,soaag,PaymentManagement_V1_0.validateBankAccount,7,261,1683,522
30/08/2019,22:45,test11,CheckNumber_V1_0.checkNumber,28,260,8906,1009
30/08/2019,22:45,test11,Communication_V1_0.notifyCustomer,425,1044,5670,1119
30/08/2019,22:45,test11,CreditVettingFraud_V1_0.updateCreditDetails,18,150,583,256
30/08/2019,22:45,test11,PartyInteractionManagement_V1_0.createPartyInteraction,99,302,2319,447
30/08/2019,22:45,test11,PartyInteractionManagement_V1_0.getPartyInteraction,36,317,4591,674
30/08/2019,22:45,test11,PaymentManagement_V1_0.refund,18,80,138,96
30/08/2019,22:45,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,6,529,1612,797
30/08/2019,22:45,test11,ProductOrderingManagement_V1_0.getOrder,1369,971,12257,1951
30/08/2019,22:45,test11,SubscriptionManagement_V1_0.getAccount,167,327,10612,746
30/08/2019,22:45,test11,SubscriptionManagement_V1_0.getSubscription,153,457,4416,1076
30/08/2019,22:45,thbs,AccountManagement_V1_0.getAccount,188,354,10071,619
30/08/2019,22:45,thbs,AccountManagement_V1_0.getContacts,143,291,8283,595
30/08/2019,22:45,thbs,BillingManagement_V1_0.billingAccount,12,148,206,177
30/08/2019,22:45,thbs,ContactManagement_V1_0.createContact,101,1245,8253,1636
30/08/2019,22:45,thbs,ContactManagement_V1_0.getContact,1111,253,10353,428
30/08/2019,22:45,thbs,ContactManagement_V1_0.updateContact,15,252,528,357
30/08/2019,22:45,thbs,CustomerBillManagement_V1_0.customerBill,12,92,131,108
30/08/2019,22:45,thbs,GeographicSiteManagement_V1_0.geographicSite,5,1318,3060,1903
30/08/2019,22:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,320,251,10149,395
30/08/2019,22:45,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,28,409,4231,1196
30/08/2019,22:45,thbs,ProductOrderingManagement_V1_0.createOrder,19,142,3454,448
30/08/2019,22:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,2030,461,10748,749
30/08/2019,22:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,224,927,11429,1776
30/08/2019,22:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,92,444,6843,709
30/08/2019,22:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,27,1276,2919,1591
30/08/2019,22:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,22,1010,1360,1141
30/08/2019,22:45,thbs,SubscriptionManagement_V1_0.getContact,2460,131,10072,262
30/08/2019,22:45,thbs,UsageConsumption_V1_0.usageConsumptionReport,56,147,317,173
30/08/2019,22:45,thbs,WirelineManagement_V1_0.lineCapabilities,2,1235,1270,1252
30/08/2019,22:45,thbs,WirelineManagement_V1_0.lineOrderStatus,3,1275,1353,1315
30/08/2019,23:00,THBS,Communication_V1_0.notifyCustomer,133,1084,1344,1113
30/08/2019,23:00,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,38,421,9379,1555
30/08/2019,23:00,THBS,WirelineManagement_V1_0.changeContract,6,2264,7261,3945
30/08/2019,23:00,THBS,WirelineManagement_V1_0.createMemo,3,258,304,276
30/08/2019,23:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,103,587,9200,1928
30/08/2019,23:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,11,195,281,246
30/08/2019,23:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,8,174,266,224
30/08/2019,23:00,WorldPay,WorldPayNotification_V1_0.notify,77,175,7474,392
30/08/2019,23:00,crm,PaymentManagement_V1_0.getOrderKey,82,746,862,764
30/08/2019,23:00,crm,PaymentManagement_V1_0.payment,165,1057,1185,1071
30/08/2019,23:00,nokia,ManageHandsetDetails_1_0.trigger,171,163,9039,472
30/08/2019,23:00,salesforce,AccountManagement_V1_0.createAccount,16,1331,8939,2774
30/08/2019,23:00,soaag,BalanceManagement_1_0.balanceTopUp,744,679,4488,748
30/08/2019,23:00,soaag,BillPaymentManagement_V1_0.billPayment,10,289,1530,1147
30/08/2019,23:00,soaag,CustomerCreation_V1_0.createAccount,5,977,1043,1003
30/08/2019,23:00,soaag,IDMManagement_V1_0.getContacts,175,648,10372,1098
30/08/2019,23:00,soaag,IDMManagement_V1_0.login,1365,120,9598,313
30/08/2019,23:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,410,108,9313,158
30/08/2019,23:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,425,186,2796,295
30/08/2019,23:00,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1615,1615,1615
30/08/2019,23:00,soaag,ManageTopUp_1_0.topUp_2,368,800,10461,979
30/08/2019,23:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,43,539,12218,1797
30/08/2019,23:00,soaag,PaymentManagement_V1_0.getTokenizedCard,10,363,531,432
30/08/2019,23:00,soaag,PaymentManagement_V1_0.validateBankAccount,8,271,384,325
30/08/2019,23:00,test11,CheckNumber_V1_0.checkNumber,27,260,6011,1644
30/08/2019,23:00,test11,Communication_V1_0.notifyCustomer,429,1046,10513,1128
30/08/2019,23:00,test11,CreditVettingFraud_V1_0.updateCreditDetails,17,153,2443,427
30/08/2019,23:00,test11,PartyInteractionManagement_V1_0.createPartyInteraction,95,299,1732,418
30/08/2019,23:00,test11,PartyInteractionManagement_V1_0.getPartyInteraction,38,331,8761,872
30/08/2019,23:00,test11,PaymentManagement_V1_0.refund,17,94,8270,961
30/08/2019,23:00,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,8,577,3911,1856
30/08/2019,23:00,test11,ProductOrderingManagement_V1_0.getOrder,1181,991,13333,2381
30/08/2019,23:00,test11,SubscriptionManagement_V1_0.getAccount,153,344,6113,532
30/08/2019,23:00,test11,SubscriptionManagement_V1_0.getSubscription,136,445,6858,1514
30/08/2019,23:00,thbs,AccountManagement_V1_0.getAccount,179,354,5777,610
30/08/2019,23:00,thbs,AccountManagement_V1_0.getContacts,123,293,6985,581
30/08/2019,23:00,thbs,BillingManagement_V1_0.billingAccount,13,160,210,179
30/08/2019,23:00,thbs,ContactManagement_V1_0.createContact,72,1301,6658,1682
30/08/2019,23:00,thbs,ContactManagement_V1_0.getContact,1031,251,9590,487
30/08/2019,23:00,thbs,ContactManagement_V1_0.updateContact,13,233,5596,1125
30/08/2019,23:00,thbs,CustomerBillManagement_V1_0.customerBill,11,86,121,108
30/08/2019,23:00,thbs,GeographicSiteManagement_V1_0.geographicSite,3,1550,3014,2484
30/08/2019,23:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,274,250,9305,480
30/08/2019,23:00,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,24,454,3842,1749
30/08/2019,23:00,thbs,ProductOrderingManagement_V1_0.createOrder,16,139,1375,246
30/08/2019,23:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1861,458,9675,735
30/08/2019,23:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,176,950,8449,1986
30/08/2019,23:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,81,459,8652,859
30/08/2019,23:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,25,1205,6589,1898
30/08/2019,23:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,17,1070,2264,1229
30/08/2019,23:00,thbs,SubscriptionManagement_V1_0.getContact,2358,132,9329,269
30/08/2019,23:00,thbs,UsageConsumption_V1_0.usageConsumptionReport,60,147,9167,331
30/08/2019,23:00,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1334,1356,1345
30/08/2019,23:15,THBS,Communication_V1_0.notifyCustomer,154,1080,2836,1124
30/08/2019,23:15,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,38,425,6551,1578
30/08/2019,23:15,THBS,WirelineManagement_V1_0.changeContract,7,2102,4938,3082
30/08/2019,23:15,THBS,WirelineManagement_V1_0.createMemo,5,244,565,329
30/08/2019,23:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,110,578,8446,1518
30/08/2019,23:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,194,283,250
30/08/2019,23:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,8,148,264,204
30/08/2019,23:15,WorldPay,WorldPayNotification_V1_0.notify,93,173,713,233
30/08/2019,23:15,crm,PaymentManagement_V1_0.getOrderKey,87,745,826,768
30/08/2019,23:15,crm,PaymentManagement_V1_0.payment,174,1057,1449,1075
30/08/2019,23:15,nokia,ManageHandsetDetails_1_0.trigger,166,165,6334,550
30/08/2019,23:15,salesforce,AccountManagement_V1_0.createAccount,20,1278,2510,1618
30/08/2019,23:15,soaag,BalanceManagement_1_0.balanceTopUp,697,685,4898,764
30/08/2019,23:15,soaag,BillPaymentManagement_V1_0.billPayment,8,225,1453,694
30/08/2019,23:15,soaag,CustomerCreation_V1_0.createAccount,5,985,1061,1010
30/08/2019,23:15,soaag,IDMManagement_V1_0.getContacts,172,648,8285,980
30/08/2019,23:15,soaag,IDMManagement_V1_0.login,1194,124,9153,322
30/08/2019,23:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,383,108,516,134
30/08/2019,23:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,397,187,9506,313
30/08/2019,23:15,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1567,1567,1567
30/08/2019,23:15,soaag,ManageTopUp_1_0.topUp_2,355,801,4551,877
30/08/2019,23:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,44,545,4866,1417
30/08/2019,23:15,soaag,PaymentManagement_V1_0.getTokenizedCard,11,348,2006,584
30/08/2019,23:15,soaag,PaymentManagement_V1_0.validateBankAccount,9,231,453,313
30/08/2019,23:15,test11,CheckNumber_V1_0.checkNumber,35,260,5017,1220
30/08/2019,23:15,test11,Communication_V1_0.notifyCustomer,459,1041,4432,1079
30/08/2019,23:15,test11,CreditVettingFraud_V1_0.updateCreditDetails,24,192,9880,1142
30/08/2019,23:15,test11,PartyInteractionManagement_V1_0.createPartyInteraction,95,300,6407,566
30/08/2019,23:15,test11,PartyInteractionManagement_V1_0.getPartyInteraction,36,295,506,380
30/08/2019,23:15,test11,PaymentManagement_V1_0.refund,19,80,268,151
30/08/2019,23:15,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,11,495,2651,897
30/08/2019,23:15,test11,ProductOrderingManagement_V1_0.getOrder,1078,901,12870,2224
30/08/2019,23:15,test11,SubscriptionManagement_V1_0.getAccount,156,310,9583,688
30/08/2019,23:15,test11,SubscriptionManagement_V1_0.getSubscription,152,432,7710,1429
30/08/2019,23:15,thbs,AccountManagement_V1_0.getAccount,175,350,8713,788
30/08/2019,23:15,thbs,AccountManagement_V1_0.getContacts,138,295,8877,580
30/08/2019,23:15,thbs,BillingManagement_V1_0.billingAccount,9,161,194,185
30/08/2019,23:15,thbs,ContactManagement_V1_0.createContact,108,1336,8686,1802
30/08/2019,23:15,thbs,ContactManagement_V1_0.getContact,906,251,9752,458
30/08/2019,23:15,thbs,ContactManagement_V1_0.updateContact,16,224,863,494
30/08/2019,23:15,thbs,CustomerBillManagement_V1_0.customerBill,16,86,2329,249
30/08/2019,23:15,thbs,GeographicSiteManagement_V1_0.geographicSite,5,2065,6469,3409
30/08/2019,23:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,312,243,9676,626
30/08/2019,23:15,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,21,414,3188,907
30/08/2019,23:15,thbs,ProductOrderingManagement_V1_0.createOrder,23,133,558,195
30/08/2019,23:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1608,469,10576,768
30/08/2019,23:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,198,928,10509,1978
30/08/2019,23:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,95,441,5575,686
30/08/2019,23:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,20,1235,2705,1388
30/08/2019,23:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,17,999,8704,2166
30/08/2019,23:15,thbs,SubscriptionManagement_V1_0.getContact,1974,135,9536,276
30/08/2019,23:15,thbs,UsageConsumption_V1_0.usageConsumptionReport,58,147,253,183
30/08/2019,23:15,thbs,WirelineManagement_V1_0.lineCapabilities,2,1269,1283,1276
30/08/2019,23:15,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1324,1382,1353
30/08/2019,23:22,test11,ProductOrderingManagement_V1_0.getOrder,1,1799,1799,1799
30/08/2019,23:30,THBS,Communication_V1_0.notifyCustomer,149,1078,1472,1108
30/08/2019,23:30,THBS,ProductOfferingQualification_V1_0.getProductOfferingQualification,31,432,4438,1573
30/08/2019,23:30,THBS,WirelineManagement_V1_0.changeContract,6,1997,3556,2623
30/08/2019,23:30,THBS,WirelineManagement_V1_0.createMemo,6,243,336,287
30/08/2019,23:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,106,583,4019,1419
30/08/2019,23:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,9,172,272,249
30/08/2019,23:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,9,135,319,211
30/08/2019,23:30,WorldPay,WorldPayNotification_V1_0.notify,77,178,1313,238
30/08/2019,23:30,crm,PaymentManagement_V1_0.getOrderKey,83,746,1987,777
30/08/2019,23:30,crm,PaymentManagement_V1_0.payment,157,1058,4533,1107
30/08/2019,23:30,nokia,ManageHandsetDetails_1_0.trigger,176,171,1884,274
30/08/2019,23:30,salesforce,AccountManagement_V1_0.createAccount,21,1297,3304,1601
30/08/2019,23:30,soaag,BalanceManagement_1_0.balanceTopUp,682,680,881,716
30/08/2019,23:30,soaag,BillPaymentManagement_V1_0.billPayment,13,246,1489,778
30/08/2019,23:30,soaag,CustomerCreation_V1_0.createAccount,6,973,1056,999
30/08/2019,23:30,soaag,IDMManagement_V1_0.getContacts,162,656,3054,971
30/08/2019,23:30,soaag,IDMManagement_V1_0.login,1176,124,4252,219
30/08/2019,23:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,357,110,201,125
30/08/2019,23:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,397,189,2947,287
30/08/2019,23:30,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1580,1580,1580
30/08/2019,23:30,soaag,ManageTopUp_1_0.topUp_2,354,797,2391,852
30/08/2019,23:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,46,451,2629,1337
30/08/2019,23:30,soaag,PaymentManagement_V1_0.getTokenizedCard,10,354,1282,491
30/08/2019,23:30,soaag,PaymentManagement_V1_0.validateBankAccount,7,263,417,330
30/08/2019,23:30,test11,CheckNumber_V1_0.checkNumber,31,274,5593,1187
30/08/2019,23:30,test11,Communication_V1_0.notifyCustomer,466,1030,5271,1086
30/08/2019,23:30,test11,CreditVettingFraud_V1_0.updateCreditDetails,18,182,522,265
30/08/2019,23:30,test11,PartyInteractionManagement_V1_0.createPartyInteraction,91,289,1235,407
30/08/2019,23:30,test11,PartyInteractionManagement_V1_0.getPartyInteraction,32,306,1753,450
30/08/2019,23:30,test11,PaymentManagement_V1_0.refund,22,74,183,108
30/08/2019,23:30,test11,ProductOfferingQualification_V1_0.checkProductOfferingQualification,10,541,5023,2015
30/08/2019,23:30,test11,ProductOrderingManagement_V1_0.getOrder,1050,986,7162,2196
30/08/2019,23:30,test11,SubscriptionManagement_V1_0.getAccount,148,325,2311,444
30/08/2019,23:30,test11,SubscriptionManagement_V1_0.getSubscription,151,430,4882,1371
30/08/2019,23:30,thbs,AccountManagement_V1_0.getAccount,168,344,2696,493
30/08/2019,23:30,thbs,AccountManagement_V1_0.getContacts,119,300,4580,463
30/08/2019,23:30,thbs,BillingManagement_V1_0.billingAccount,11,150,200,177
30/08/2019,23:30,thbs,ContactManagement_V1_0.createContact,110,1290,3301,1637
30/08/2019,23:30,thbs,ContactManagement_V1_0.getContact,894,242,4871,391
30/08/2019,23:30,thbs,ContactManagement_V1_0.updateContact,19,228,1591,515
30/08/2019,23:30,thbs,CustomerBillManagement_V1_0.customerBill,10,80,206,119
30/08/2019,23:30,thbs,GeographicSiteManagement_V1_0.geographicSite,6,1752,6035,3145
30/08/2019,23:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,277,245,2144,355
30/08/2019,23:30,thbs,ProductOfferingQualification_V1_0.getProductOfferingQualification,18,447,3310,1431
30/08/2019,23:30,thbs,ProductOrderingManagement_V1_0.createOrder,20,142,202,170
30/08/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1614,465,4462,641
30/08/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,197,913,5616,1802
30/08/2019,23:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,83,467,2977,600
